TIME,CH1,CH2,CH3
1.05E-05,1.43,1.28,-0.073
1.05E-05,1.41,1.28,-0.071
1.05E-05,1.41,1.28,-0.073
1.05E-05,1.41,1.28,-0.071
1.05E-05,1.43,1.28,-0.073
1.05E-05,1.43,1.2,-0.073
1.05E-05,1.43,1.28,-0.073
1.05E-05,1.43,1.2,-0.073
1.05E-05,1.43,1.28,-0.075
1.05E-05,1.43,1.2,-0.073
1.05E-05,1.41,1.28,-0.073
1.05E-05,1.43,1.2,-0.073
1.05E-05,1.43,1.28,-0.073
1.05E-05,1.43,1.28,-0.071
1.05E-05,1.43,1.28,-0.073
1.05E-05,1.43,1.36,-0.071
1.05E-05,1.43,1.28,-0.073
1.05E-05,1.43,1.28,-0.071
1.05E-05,1.43,1.28,-0.073
1.05E-05,1.43,1.28,-0.071
1.05E-05,1.43,1.28,-0.073
1.05E-05,1.43,1.28,-0.071
1.05E-05,1.43,1.28,-0.073
1.05E-05,1.43,1.28,-0.071
1.05E-05,1.43,1.28,-0.071
1.05E-05,1.43,1.28,-0.071
1.05E-05,1.41,1.28,-0.071
1.05E-05,1.41,1.28,-0.073
1.05E-05,1.41,1.2,-0.073
1.05E-05,1.41,1.2,-0.071
1.05E-05,1.41,1.28,-0.071
1.05E-05,1.43,1.28,-0.071
1.05E-05,1.41,1.28,-0.071
1.05E-05,1.41,1.28,-0.071
1.05E-05,1.41,1.28,-0.071
1.05E-05,1.43,1.28,-0.071
1.05E-05,1.43,1.28,-0.071
1.05E-05,1.43,1.28,-0.071
1.05E-05,1.41,1.28,-0.071
1.05E-05,1.43,1.28,-0.071
1.05E-05,1.43,1.28,-0.071
1.05E-05,1.43,1.28,-0.071
1.05E-05,1.41,1.28,-0.071
1.05E-05,1.43,1.28,-0.071
1.05E-05,1.43,1.28,-0.071
1.05E-05,1.43,1.28,-0.071
1.05E-05,1.41,1.28,-0.073
1.05E-05,1.43,1.2,-0.073
1.05E-05,1.43,1.28,-0.073
1.05E-05,1.45,1.28,-0.073
1.05E-05,1.45,1.28,-0.073
1.05E-05,1.43,1.28,-0.073
1.05E-05,1.41,1.28,-0.073
1.05E-05,1.43,1.28,-0.071
1.05E-05,1.41,1.28,-0.073
1.05E-05,1.41,1.28,-0.071
1.05E-05,1.41,1.28,-0.073
1.05E-05,1.41,1.28,-0.073
1.05E-05,1.41,1.28,-0.073
1.05E-05,1.41,1.2,-0.071
1.05E-05,1.43,1.28,-0.071
1.05E-05,1.43,1.28,-0.069
1.05E-05,1.43,1.28,-0.071
1.05E-05,1.43,1.28,-0.071
1.05E-05,1.41,1.28,-0.071
1.05E-05,1.43,1.28,-0.071
1.05E-05,1.41,1.28,-0.071
1.05E-05,1.43,1.28,-0.071
1.05E-05,1.41,1.28,-0.071
1.05E-05,1.41,1.28,-0.071
1.05E-05,1.41,1.2,-0.073
1.05E-05,1.41,1.28,-0.073
1.05E-05,1.41,1.28,-0.073
1.05E-05,1.41,1.28,-0.071
1.06E-05,1.41,1.28,-0.071
1.06E-05,1.41,1.28,-0.071
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.41,1.28,-0.069
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.41,1.28,-0.073
1.06E-05,1.41,1.28,-0.071
1.06E-05,1.41,1.28,-0.071
1.06E-05,1.41,1.28,-0.071
1.06E-05,1.41,1.2,-0.071
1.06E-05,1.41,1.28,-0.071
1.06E-05,1.41,1.28,-0.071
1.06E-05,1.41,1.28,-0.071
1.06E-05,1.43,1.28,-0.071
1.06E-05,1.41,1.28,-0.071
1.06E-05,1.41,1.28,-0.071
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.41,1.28,-0.071
1.06E-05,1.41,1.28,-0.071
1.06E-05,1.41,1.28,-0.071
1.06E-05,1.41,1.28,-0.071
1.06E-05,1.41,1.2,-0.071
1.06E-05,1.39,1.28,-0.073
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.39,1.28,-0.073
1.06E-05,1.41,1.28,-0.071
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.39,1.2,-0.071
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.41,1.28,-0.071
1.06E-05,1.41,1.28,-0.069
1.06E-05,1.41,1.28,-0.071
1.06E-05,1.41,1.28,-0.069
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.41,1.28,-0.071
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.41,1.28,-0.071
1.06E-05,1.41,1.28,-0.071
1.06E-05,1.41,1.28,-0.071
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.41,1.36,-0.071
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.41,1.28,-0.071
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.41,1.28,-0.069
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.39,1.28,-0.069
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.39,1.28,-0.069
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.39,1.28,-0.069
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.39,1.28,-0.069
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.39,1.36,-0.071
1.06E-05,1.37,1.28,-0.071
1.06E-05,1.41,1.36,-0.071
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.39,1.28,-0.069
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.39,1.28,-0.069
1.06E-05,1.39,1.28,-0.069
1.06E-05,1.39,1.36,-0.069
1.06E-05,1.39,1.28,-0.069
1.06E-05,1.39,1.28,-0.069
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.39,1.28,-0.069
1.06E-05,1.39,1.2,-0.071
1.06E-05,1.39,1.28,-0.069
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.37,1.28,-0.071
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.41,1.28,-0.069
1.06E-05,1.41,1.28,-0.069
1.06E-05,1.41,1.28,-0.069
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.39,1.36,-0.071
1.06E-05,1.37,1.28,-0.071
1.06E-05,1.39,1.2,-0.071
1.06E-05,1.39,1.28,-0.071
1.06E-05,1.39,1.28,-0.071
1.07E-05,1.39,1.28,-0.071
1.07E-05,1.39,1.28,-0.069
1.07E-05,1.39,1.28,-0.071
1.07E-05,1.41,1.28,-0.071
1.07E-05,1.39,1.28,-0.071
1.07E-05,1.39,1.28,-0.071
1.07E-05,1.37,1.28,-0.071
1.07E-05,1.39,1.28,-0.069
1.07E-05,1.37,1.28,-0.071
1.07E-05,1.39,1.28,-0.069
1.07E-05,1.39,1.28,-0.071
1.07E-05,1.39,1.28,-0.071
1.07E-05,1.39,1.28,-0.071
1.07E-05,1.39,1.28,-0.071
1.07E-05,1.39,1.28,-0.071
1.07E-05,1.41,1.28,-0.069
1.07E-05,1.39,1.28,-0.069
1.07E-05,1.39,1.2,-0.069
1.07E-05,1.39,1.28,-0.069
1.07E-05,1.39,1.28,-0.069
1.07E-05,1.37,1.28,-0.069
1.07E-05,1.39,1.28,-0.067
1.07E-05,1.37,1.28,-0.071
1.07E-05,1.39,1.28,-0.069
1.07E-05,1.39,1.28,-0.069
1.07E-05,1.37,1.2,-0.069
1.07E-05,1.37,1.2,-0.069
1.07E-05,1.37,1.2,-0.069
1.07E-05,1.37,1.28,-0.069
1.07E-05,1.39,1.2,-0.069
1.07E-05,1.37,1.28,-0.071
1.07E-05,1.39,1.28,-0.071
1.07E-05,1.39,1.28,-0.071
1.07E-05,1.39,1.28,-0.069
1.07E-05,1.37,1.28,-0.069
1.07E-05,1.39,1.28,-0.069
1.07E-05,1.37,1.28,-0.069
1.07E-05,1.39,1.28,-0.069
1.07E-05,1.39,1.28,-0.069
1.07E-05,1.39,1.28,-0.071
1.07E-05,1.39,1.28,-0.069
1.07E-05,1.39,1.28,-0.069
1.07E-05,1.37,1.28,-0.069
1.07E-05,1.37,1.28,-0.069
1.07E-05,1.37,1.28,-0.069
1.07E-05,1.37,1.28,-0.071
1.07E-05,1.37,1.28,-0.069
1.07E-05,1.37,1.2,-0.069
1.07E-05,1.37,1.28,-0.069
1.07E-05,1.37,1.28,-0.069
1.07E-05,1.37,1.28,-0.069
1.07E-05,1.37,1.28,-0.069
1.07E-05,1.39,1.28,-0.069
1.07E-05,1.39,1.28,-0.069
1.07E-05,1.39,1.28,-0.069
1.07E-05,1.37,1.28,-0.067
1.07E-05,1.37,1.28,-0.069
1.07E-05,1.39,1.28,-0.069
1.07E-05,1.39,1.28,-0.069
1.07E-05,1.39,1.28,-0.069
1.07E-05,1.37,1.28,-0.069
1.07E-05,1.39,1.2,-0.067
1.07E-05,1.37,1.28,-0.069
1.07E-05,1.37,1.2,-0.069
1.07E-05,1.35,1.2,-0.069
1.07E-05,1.37,1.2,-0.067
1.07E-05,1.35,1.28,-0.069
1.07E-05,1.37,1.2,-0.067
1.07E-05,1.37,1.28,-0.069
1.07E-05,1.37,1.2,-0.067
1.07E-05,1.37,1.28,-0.067
1.07E-05,1.37,1.28,-0.067
1.07E-05,1.37,1.28,-0.069
1.07E-05,1.37,1.28,-0.069
1.07E-05,1.35,1.28,-0.069
1.07E-05,1.37,1.28,-0.069
1.07E-05,1.37,1.28,-0.069
1.07E-05,1.37,1.28,-0.069
1.07E-05,1.37,1.2,-0.069
1.07E-05,1.37,1.2,-0.067
1.07E-05,1.39,1.28,-0.069
1.07E-05,1.39,1.28,-0.069
1.07E-05,1.37,1.28,-0.069
1.07E-05,1.37,1.28,-0.069
1.07E-05,1.37,1.2,-0.069
1.07E-05,1.37,1.2,-0.069
1.07E-05,1.37,1.2,-0.069
1.07E-05,1.39,1.28,-0.069
1.07E-05,1.37,1.28,-0.069
1.07E-05,1.37,1.28,-0.069
1.07E-05,1.37,1.28,-0.069
1.07E-05,1.37,1.28,-0.069
1.07E-05,1.37,1.28,-0.067
1.07E-05,1.37,1.2,-0.067
1.07E-05,1.37,1.2,-0.069
1.07E-05,1.37,1.28,-0.067
1.07E-05,1.35,1.28,-0.069
1.07E-05,1.37,1.28,-0.067
1.07E-05,1.37,1.2,-0.069
1.07E-05,1.37,1.28,-0.067
1.08E-05,1.37,1.28,-0.067
1.08E-05,1.37,1.28,-0.067
1.08E-05,1.35,1.28,-0.069
1.08E-05,1.37,1.36,-0.067
1.08E-05,1.37,1.28,-0.069
1.08E-05,1.37,1.2,-0.067
1.08E-05,1.37,1.28,-0.067
1.08E-05,1.37,1.28,-0.067
1.08E-05,1.35,1.28,-0.069
1.08E-05,1.37,1.28,-0.067
1.08E-05,1.37,1.28,-0.069
1.08E-05,1.37,1.28,-0.067
1.08E-05,1.37,1.28,-0.069
1.08E-05,1.37,1.28,-0.069
1.08E-05,1.37,1.28,-0.069
1.08E-05,1.37,1.28,-0.069
1.08E-05,1.37,1.28,-0.069
1.08E-05,1.37,1.2,-0.069
1.08E-05,1.35,1.28,-0.069
1.08E-05,1.37,1.2,-0.069
1.08E-05,1.37,1.28,-0.069
1.08E-05,1.37,1.28,-0.069
1.08E-05,1.35,1.2,-0.069
1.08E-05,1.35,1.28,-0.067
1.08E-05,1.35,1.28,-0.067
1.08E-05,1.37,1.28,-0.067
1.08E-05,1.37,1.28,-0.067
1.08E-05,1.37,1.28,-0.067
1.08E-05,1.37,1.28,-0.069
1.08E-05,1.37,1.28,-0.069
1.08E-05,1.35,1.28,-0.069
1.08E-05,1.35,1.28,-0.069
1.08E-05,1.35,1.28,-0.069
1.08E-05,1.35,1.28,-0.067
1.08E-05,1.35,1.28,-0.069
1.08E-05,1.37,1.28,-0.069
1.08E-05,1.37,1.28,-0.069
1.08E-05,1.37,1.28,-0.069
1.08E-05,1.35,1.28,-0.069
1.08E-05,1.35,1.28,-0.067
1.08E-05,1.35,1.28,-0.067
1.08E-05,1.37,1.28,-0.067
1.08E-05,1.37,1.28,-0.067
1.08E-05,1.37,1.28,-0.069
1.08E-05,1.35,1.28,-0.069
1.08E-05,1.35,1.28,-0.067
1.08E-05,1.35,1.28,-0.069
1.08E-05,1.37,1.28,-0.067
