TIME,CH1,CH2,CH3
3.55E-05,0.05,0.08,-0.095
3.55E-05,0.05,0.08,-0.095
3.55E-05,0.05,0.08,-0.095
3.55E-05,0.03,0.08,-0.097
3.55E-05,0.03,0.08,-0.097
3.55E-05,0.03,0.08,-0.095
3.55E-05,0.05,5.96E-09,-0.097
3.55E-05,0.05,0.08,-0.095
3.55E-05,0.05,0.08,-0.097
3.55E-05,0.03,0.08,-0.095
3.55E-05,0.03,0.08,-0.095
3.55E-05,0.00999997,0.08,-0.095
3.55E-05,0.03,0.08,-0.095
3.55E-05,0.00999997,0.16,-0.097
3.55E-05,0.03,0.08,-0.097
3.55E-05,0.03,0.08,-0.095
3.55E-05,0.05,0.08,-0.097
3.55E-05,0.03,0.16,-0.095
3.55E-05,0.05,0.08,-0.097
3.55E-05,0.03,0.08,-0.095
3.55E-05,0.03,0.08,-0.097
3.55E-05,0.00999997,0.08,-0.097
3.55E-05,0.03,0.08,-0.097
3.55E-05,0.00999997,0.08,-0.095
3.55E-05,0.03,0.08,-0.097
3.55E-05,0.00999997,0.08,-0.095
3.55E-05,0.03,5.96E-09,-0.097
3.55E-05,0.03,0.08,-0.095
3.55E-05,0.03,0.08,-0.095
3.55E-05,0.03,0.16,-0.093
3.55E-05,0.03,0.08,-0.095
3.55E-05,0.03,0.08,-0.095
3.55E-05,0.03,0.08,-0.097
3.55E-05,0.03,0.08,-0.095
3.55E-05,0.03,0.08,-0.095
3.55E-05,0.00999997,0.08,-0.095
3.55E-05,0.03,0.08,-0.093
3.55E-05,0.03,0.08,-0.095
3.55E-05,0.03,0.08,-0.095
3.55E-05,0.03,0.08,-0.095
3.55E-05,0.05,0.08,-0.095
3.55E-05,0.03,0.08,-0.095
3.55E-05,0.05,0.08,-0.097
3.55E-05,0.03,0.16,-0.095
3.56E-05,0.05,0.08,-0.095
3.56E-05,0.05,0.08,-0.095
3.56E-05,0.05,5.96E-09,-0.093
3.56E-05,0.05,0.08,-0.093
3.56E-05,0.05,0.08,-0.097
3.56E-05,0.05,0.08,-0.095
3.56E-05,0.07,0.08,-0.097
3.56E-05,0.05,0.08,-0.095
3.56E-05,0.05,0.08,-0.095
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.05,0.08,-0.095
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.03,0.08,-0.093
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.03,0.08,-0.097
3.56E-05,0.03,0.16,-0.095
3.56E-05,0.05,0.08,-0.097
3.56E-05,0.03,0.16,-0.095
3.56E-05,0.05,0.08,-0.095
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.03,0.08,-0.097
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.03,5.96E-09,-0.097
3.56E-05,0.03,5.96E-09,-0.095
3.56E-05,0.03,0.08,-0.097
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.03,0.08,-0.097
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.03,0.08,-0.097
3.56E-05,0.00999997,0.08,-0.095
3.56E-05,0.00999997,0.08,-0.097
3.56E-05,0.00999997,0.08,-0.095
3.56E-05,0.03,0.08,-0.097
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.03,0.08,-0.097
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.03,0.16,-0.095
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.05,0.08,-0.097
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.05,5.96E-09,-0.097
3.56E-05,0.03,5.96E-09,-0.095
3.56E-05,0.05,0.08,-0.095
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.00999997,0.08,-0.093
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.05,0.16,-0.095
3.56E-05,0.05,0.08,-0.095
3.56E-05,0.03,0.16,-0.093
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.03,0.16,-0.095
3.56E-05,0.00999997,0.08,-0.095
3.56E-05,0.00999997,0.08,-0.097
3.56E-05,0.00999997,0.08,-0.097
3.56E-05,0.00999997,0.08,-0.097
3.56E-05,0.00999997,0.08,-0.095
3.56E-05,0.03,0.08,-0.097
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.03,0.08,-0.097
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.00999997,0.08,-0.095
3.56E-05,0.00999997,0.08,-0.095
3.56E-05,0.00999997,0.08,-0.095
3.56E-05,0.00999997,0.08,-0.095
3.56E-05,0.00999997,0.08,-0.095
3.56E-05,0.00999997,0.08,-0.095
3.56E-05,0.00999997,0.08,-0.095
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.03,0.08,-0.097
3.56E-05,0.03,0.16,-0.095
3.56E-05,0.03,0.08,-0.097
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.03,5.96E-09,-0.095
3.56E-05,0.03,5.96E-09,-0.095
3.56E-05,0.03,0.08,-0.097
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.03,0.08,-0.095
3.56E-05,0.03,0.08,-0.095
3.57E-05,0.03,0.08,-0.097
3.57E-05,0.00999997,0.08,-0.095
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.03,0.08,-0.097
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.03,0.08,-0.093
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.03,0.08,-0.093
3.57E-05,0.05,0.08,-0.095
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.03,0.08,-0.097
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.00999997,0.08,-0.095
3.57E-05,0.03,0.16,-0.095
3.57E-05,0.03,0.16,-0.097
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.03,0.08,-0.097
3.57E-05,0.03,0.08,-0.099
3.57E-05,0.03,0.08,-0.097
3.57E-05,0.03,0.08,-0.097
3.57E-05,0.03,0.08,-0.093
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.05,0.08,-0.095
3.57E-05,0.05,0.08,-0.095
3.57E-05,0.05,0.08,-0.095
3.57E-05,0.05,0.08,-0.095
3.57E-05,0.05,0.08,-0.097
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.05,0.08,-0.095
3.57E-05,0.03,5.96E-09,-0.095
3.57E-05,0.03,0.08,-0.097
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.03,0.08,-0.097
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.03,0.08,-0.097
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.03,0.08,-0.097
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.03,0.08,-0.097
3.57E-05,0.00999997,0.08,-0.095
3.57E-05,0.03,0.08,-0.097
3.57E-05,0.00999997,0.08,-0.095
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.05,0.08,-0.095
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.03,0.08,-0.093
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.03,0.08,-0.093
3.57E-05,0.05,0.08,-0.097
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.05,0.08,-0.095
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.05,0.08,-0.095
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.05,0.08,-0.097
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.05,0.08,-0.095
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.05,0.08,-0.097
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.00999997,0.08,-0.095
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.03,0.08,-0.093
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.05,0.08,-0.097
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.03,0.08,-0.097
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.03,0.16,-0.095
3.57E-05,0.00999997,0.08,-0.095
3.57E-05,0.00999997,5.96E-09,-0.095
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.03,0.16,-0.095
3.57E-05,0.05,0.08,-0.095
3.57E-05,0.03,0.08,-0.095
3.57E-05,0.05,0.08,-0.095
3.57E-05,0.03,0.16,-0.095
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.00999997,0.08,-0.095
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.03,0.08,-0.093
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.05,0.08,-0.095
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.05,0.08,-0.095
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.03,0.08,-0.097
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.05,0.08,-0.095
3.58E-05,0.03,0.16,-0.095
3.58E-05,0.05,0.08,-0.095
3.58E-05,0.05,0.16,-0.095
3.58E-05,0.05,0.08,-0.095
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.03,0.08,-0.097
3.58E-05,0.03,0.16,-0.097
3.58E-05,0.05,0.08,-0.097
3.58E-05,0.05,0.08,-0.095
3.58E-05,0.07,0.08,-0.095
3.58E-05,0.07,0.08,-0.095
3.58E-05,0.07,0.08,-0.095
3.58E-05,0.05,5.96E-09,-0.095
3.58E-05,0.05,0.08,-0.095
3.58E-05,0.05,0.08,-0.093
3.58E-05,0.05,0.08,-0.093
3.58E-05,0.03,0.08,-0.093
3.58E-05,0.03,0.08,-0.093
3.58E-05,0.03,0.08,-0.093
3.58E-05,0.03,0.08,-0.093
3.58E-05,0.03,0.08,-0.093
3.58E-05,0.03,0.08,-0.097
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.05,0.08,-0.097
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.05,0.08,-0.095
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.05,0.08,-0.095
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.05,0.08,-0.095
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.05,0.08,-0.097
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.03,0.08,-0.097
3.58E-05,0.00999997,0.08,-0.095
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.00999997,0.08,-0.095
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.03,0.08,-0.093
3.58E-05,0.05,0.08,-0.095
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.05,0.08,-0.095
3.58E-05,0.05,0.08,-0.095
3.58E-05,0.05,0.08,-0.095
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.05,0.08,-0.097
3.58E-05,0.03,0.16,-0.095
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.03,0.08,-0.093
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.00999997,0.08,-0.095
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.03,0.08,-0.097
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.00999997,0.08,-0.095
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.03,0.16,-0.095
3.58E-05,0.03,0.08,-0.097
3.58E-05,0.03,0.08,-0.097
3.58E-05,0.05,5.96E-09,-0.097
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.05,0.08,-0.097
3.58E-05,0.03,0.08,-0.095
3.58E-05,0.05,0.08,-0.095
3.58E-05,0.03,0.08,-0.093
3.58E-05,0.05,0.08,-0.095
3.58E-05,0.05,0.16,-0.093
3.59E-05,0.05,0.08,-0.095
3.59E-05,0.03,0.16,-0.093
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.03,0.16,-0.095
3.59E-05,0.00999997,0.08,-0.095
3.59E-05,0.00999997,0.16,-0.095
3.59E-05,0.00999997,0.08,-0.097
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.03,5.96E-09,-0.095
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.05,5.96E-09,-0.095
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.05,0.08,-0.095
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.00999997,0.08,-0.095
3.59E-05,0.00999997,0.08,-0.095
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.05,0.08,-0.097
3.59E-05,0.05,0.08,-0.095
3.59E-05,0.05,0.08,-0.095
3.59E-05,0.03,0.08,-0.093
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.03,0.08,-0.093
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.05,0.08,-0.095
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.03,0.08,-0.097
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.05,0.08,-0.095
3.59E-05,0.03,0.08,-0.093
3.59E-05,0.05,0.08,-0.095
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.05,0.08,-0.095
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.03,0.08,-0.093
3.59E-05,0.03,0.08,-0.093
3.59E-05,0.03,0.08,-0.093
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.05,0.08,-0.095
3.59E-05,0.05,0.08,-0.093
3.59E-05,0.05,0.08,-0.095
3.59E-05,0.05,0.08,-0.093
3.59E-05,0.05,0.08,-0.095
3.59E-05,0.05,0.08,-0.095
3.59E-05,0.05,0.08,-0.095
3.59E-05,0.03,0.08,-0.093
3.59E-05,0.05,0.08,-0.095
3.59E-05,0.05,0.08,-0.095
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.03,5.96E-09,-0.095
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.03,0.08,-0.093
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.03,0.08,-0.093
3.59E-05,0.03,5.96E-09,-0.095
3.59E-05,0.03,0.08,-0.093
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.03,0.08,-0.093
3.59E-05,0.03,5.96E-09,-0.093
3.59E-05,0.05,0.08,-0.093
3.59E-05,0.03,0.08,-0.093
3.59E-05,0.05,0.08,-0.093
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.00999997,0.08,-0.095
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.00999997,0.08,-0.095
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.03,0.08,-0.093
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.03,0.08,-0.093
3.59E-05,0.03,0.08,-0.093
3.59E-05,0.03,0.08,-0.093
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.00999997,0.08,-0.095
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.03,0.08,-0.095
3.59E-05,0.03,0.08,-0.095
3.60E-05,0.05,0.08,-0.095
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.03,0.08,-0.097
3.60E-05,0.03,0.08,-0.097
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.03,0.08,-0.097
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.03,0.16,-0.095
3.60E-05,0.05,0.16,-0.093
3.60E-05,0.05,0.08,-0.093
3.60E-05,0.05,0.08,-0.093
3.60E-05,0.05,0.08,-0.093
3.60E-05,0.03,0.08,-0.093
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.05,0.08,-0.095
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.05,0.08,-0.095
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.05,0.08,-0.095
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.03,5.96E-09,-0.095
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.03,0.08,-0.097
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.05,0.08,-0.095
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.00999997,0.16,-0.095
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.03,0.08,-0.093
3.60E-05,0.05,0.08,-0.095
3.60E-05,0.03,0.08,-0.093
3.60E-05,0.05,0.08,-0.095
3.60E-05,0.03,0.08,-0.093
3.60E-05,0.05,0.08,-0.095
3.60E-05,0.03,0.08,-0.093
3.60E-05,0.05,5.96E-09,-0.095
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.03,0.08,-0.097
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.03,0.08,-0.097
3.60E-05,0.03,5.96E-09,-0.095
3.60E-05,0.03,0.08,-0.093
3.60E-05,0.03,0.08,-0.093
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.05,0.08,-0.095
3.60E-05,0.05,0.08,-0.095
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.05,0.08,-0.095
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.05,0.08,-0.095
3.60E-05,0.05,0.08,-0.095
3.60E-05,0.05,0.08,-0.095
3.60E-05,0.05,0.08,-0.095
3.60E-05,0.05,0.08,-0.097
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.03,0.16,-0.093
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.05,0.08,-0.095
3.60E-05,0.03,0.08,-0.093
3.60E-05,0.05,0.08,-0.095
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.03,0.08,-0.093
3.60E-05,0.05,0.08,-0.095
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.05,0.08,-0.095
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.00999997,0.08,-0.093
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.05,0.08,-0.095
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.00999997,0.08,-0.095
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.03,0.08,-0.093
3.60E-05,0.03,0.08,-0.093
3.60E-05,0.03,0.08,-0.093
3.60E-05,0.05,0.08,-0.095
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.05,0.08,-0.095
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.03,0.16,-0.095
3.60E-05,0.05,0.08,-0.095
3.60E-05,0.03,0.08,-0.095
3.60E-05,0.05,0.08,-0.095
3.60E-05,0.03,0.16,-0.093
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.03,0.08,-0.093
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.03,0.08,-0.093
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.03,0.08,-0.093
3.61E-05,0.05,0.08,-0.095
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.03,0.16,-0.095
3.61E-05,0.03,0.16,-0.095
3.61E-05,0.05,0.08,-0.097
3.61E-05,0.03,0.16,-0.095
3.61E-05,0.05,0.08,-0.095
3.61E-05,0.03,0.08,-0.093
3.61E-05,0.05,5.96E-09,-0.095
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.05,0.08,-0.095
3.61E-05,0.03,0.08,-0.093
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.05,0.08,-0.097
3.61E-05,0.05,0.08,-0.095
3.61E-05,0.05,0.08,-0.097
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.05,0.08,-0.095
3.61E-05,0.05,0.08,-0.095
3.61E-05,0.05,0.08,-0.095
3.61E-05,0.05,0.08,-0.095
3.61E-05,0.05,0.08,-0.095
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.03,0.08,-0.093
3.61E-05,0.00999997,0.08,-0.093
3.61E-05,0.03,0.08,-0.093
3.61E-05,0.03,0.16,-0.093
3.61E-05,0.05,0.08,-0.095
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.03,0.08,-0.093
3.61E-05,0.00999997,0.08,-0.093
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.05,0.08,-0.095
3.61E-05,0.05,0.08,-0.095
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.05,0.08,-0.095
3.61E-05,0.03,0.08,-0.093
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.03,0.08,-0.097
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.03,0.08,-0.093
3.61E-05,0.03,0.08,-0.093
3.61E-05,0.05,0.08,-0.093
3.61E-05,0.05,0.08,-0.095
3.61E-05,0.05,0.08,-0.093
3.61E-05,0.05,0.08,-0.093
3.61E-05,0.03,0.08,-0.093
3.61E-05,0.05,0.08,-0.095
3.61E-05,0.03,0.08,-0.093
3.61E-05,0.05,0.08,-0.095
3.61E-05,0.03,0.08,-0.093
3.61E-05,0.05,0.08,-0.095
3.61E-05,0.03,0.08,-0.093
3.61E-05,0.05,0.08,-0.095
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.05,0.08,-0.097
3.61E-05,0.03,5.96E-09,-0.095
3.61E-05,0.05,0.08,-0.095
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.03,0.08,-0.093
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.03,0.08,-0.095
3.61E-05,0.03,0.08,-0.093
3.61E-05,0.05,0.08,-0.095
3.61E-05,0.05,0.08,-0.095
3.61E-05,0.05,0.08,-0.095
3.61E-05,0.05,0.08,-0.095
3.62E-05,0.05,0.08,-0.095
3.62E-05,0.03,0.08,-0.093
3.62E-05,0.03,0.08,-0.095
3.62E-05,0.03,0.08,-0.095
3.62E-05,0.03,0.08,-0.095
3.62E-05,0.03,0.08,-0.095
3.62E-05,0.05,0.08,-0.095
3.62E-05,0.05,0.08,-0.095
3.62E-05,0.07,0.08,-0.095
3.62E-05,0.05,0.08,-0.095
3.62E-05,0.05,0.08,-0.095
3.62E-05,0.03,0.08,-0.093
3.62E-05,0.05,0.08,-0.095
3.62E-05,0.03,0.08,-0.093
3.62E-05,0.05,0.08,-0.093
3.62E-05,0.03,0.08,-0.095
3.62E-05,0.05,0.08,-0.095
3.62E-05,0.03,0.08,-0.095
3.62E-05,0.03,0.08,-0.097
3.62E-05,0.03,0.08,-0.095
3.62E-05,0.03,0.08,-0.095
3.62E-05,0.03,0.08,-0.095
3.62E-05,0.03,0.08,-0.093
3.62E-05,0.03,0.08,-0.093
3.62E-05,0.03,0.08,-0.095
3.62E-05,0.03,0.08,-0.093
3.62E-05,0.03,0.08,-0.095
3.62E-05,0.03,0.08,-0.093
3.62E-05,0.05,0.08,-0.095
3.62E-05,0.05,0.08,-0.093
3.62E-05,0.05,0.08,-0.093
3.62E-05,0.05,0.08,-0.093
3.62E-05,0.05,0.08,-0.095
3.62E-05,0.05,0.08,-0.093
3.62E-05,0.05,0.08,-0.097
3.62E-05,0.05,0.08,-0.095
3.62E-05,0.05,0.08,-0.097
3.62E-05,0.03,0.08,-0.095
3.62E-05,0.03,0.08,-0.095
3.62E-05,0.03,0.08,-0.093
3.62E-05,0.03,0.08,-0.095
3.62E-05,0.03,0.08,-0.093
3.62E-05,0.05,0.08,-0.095
3.62E-05,0.05,0.08,-0.095
3.62E-05,0.05,5.96E-09,-0.095
3.62E-05,0.05,0.08,-0.093
