TIME,CH1,CH2,CH3
5.07E-05,0.0599999,0.08,-0.052
5.07E-05,0.0399999,0.16,-0.052
5.07E-05,0.0399999,0.08,-0.052
5.07E-05,0.0599999,0.08,-0.052
5.07E-05,0.0599999,0.08,-0.052
5.07E-05,0.0599999,0.08,-0.05
5.07E-05,0.0599999,0.08,-0.052
5.07E-05,0.0399999,0.16,-0.052
5.07E-05,0.0399999,0.08,-0.052
5.07E-05,0.0399999,0.16,-0.052
5.07E-05,0.0599999,0.08,-0.052
5.07E-05,0.0399999,0.16,-0.052
5.07E-05,0.0599999,0.08,-0.052
5.07E-05,0.0399999,0.16,-0.05
5.07E-05,0.0599999,0.08,-0.052
5.07E-05,0.0599999,0.16,-0.052
5.07E-05,0.0599999,0.16,-0.052
5.07E-05,0.0399999,0.16,-0.052
5.07E-05,0.0599999,0.16,-0.052
5.07E-05,0.0399999,0.16,-0.05
5.07E-05,0.0599999,0.16,-0.05
5.07E-05,0.0599999,0.16,-0.05
5.07E-05,0.0599999,0.08,-0.05
5.07E-05,0.0599999,0.16,-0.05
5.07E-05,0.0599999,0.16,-0.05
5.07E-05,0.0399999,0.16,-0.05
5.07E-05,0.0599999,0.08,-0.05
5.07E-05,0.0599999,0.16,-0.05
5.07E-05,0.0599999,0.16,-0.05
5.07E-05,0.0399999,0.16,-0.05
5.07E-05,0.0599999,0.16,-0.05
5.07E-05,0.0399999,0.16,-0.05
5.07E-05,0.0399999,0.16,-0.052
5.07E-05,0.0399999,0.16,-0.052
5.07E-05,0.0599999,0.16,-0.05
5.07E-05,0.0399999,0.16,-0.05
5.07E-05,0.0599999,0.16,-0.05
5.07E-05,0.0399999,0.16,-0.048
5.07E-05,0.0599999,0.08,-0.05
5.07E-05,0.0399999,0.16,-0.05
5.07E-05,0.0599999,0.08,-0.05
5.07E-05,0.0599999,0.16,-0.05
5.07E-05,0.0599999,0.16,-0.05
5.07E-05,0.0399999,0.16,-0.05
5.07E-05,0.0399999,0.16,-0.05
5.07E-05,0.0399999,0.16,-0.05
5.07E-05,0.0599999,0.08,-0.05
5.07E-05,0.0599999,0.16,-0.05
5.07E-05,0.0599999,0.08,-0.052
5.07E-05,0.0599999,0.16,-0.052
5.07E-05,0.0599999,0.08,-0.05
5.07E-05,0.0599999,0.16,-0.05
5.07E-05,0.0799999,0.08,-0.052
5.07E-05,0.0599999,0.16,-0.05
5.07E-05,0.0599999,0.16,-0.05
5.07E-05,0.0599999,0.16,-0.05
5.07E-05,0.0599999,0.08,-0.05
5.07E-05,0.0599999,0.16,-0.05
5.07E-05,0.0799999,0.08,-0.052
5.07E-05,0.0599999,0.16,-0.05
5.07E-05,0.0599999,0.08,-0.052
5.07E-05,0.0199999,0.16,-0.05
5.07E-05,0.0399999,0.08,-0.05
5.07E-05,0.0399999,0.16,-0.05
5.07E-05,0.0399999,0.08,-0.05
5.07E-05,0.0399999,0.16,-0.05
5.07E-05,0.0399999,0.16,-0.052
5.07E-05,0.0399999,0.16,-0.052
5.07E-05,0.0399999,0.16,-0.05
5.07E-05,0.0399999,0.16,-0.05
5.07E-05,0.0399999,0.08,-0.05
5.07E-05,0.0399999,0.16,-0.05
5.07E-05,0.0399999,0.16,-0.052
5.07E-05,0.0399999,0.16,-0.052
5.07E-05,0.0399999,0.16,-0.05
5.07E-05,0.0399999,0.16,-0.048
5.07E-05,0.0399999,0.16,-0.05
5.07E-05,0.0399999,0.16,-0.05
5.07E-05,0.0399999,0.16,-0.05
5.07E-05,0.0399999,0.16,-0.05
5.07E-05,0.0599999,0.08,-0.05
5.07E-05,0.0399999,0.16,-0.048
5.07E-05,0.0599999,0.08,-0.05
5.07E-05,0.0599999,0.16,-0.048
5.07E-05,0.0599999,0.08,-0.05
5.07E-05,0.0399999,0.16,-0.05
5.07E-05,0.0399999,0.16,-0.05
5.07E-05,0.0399999,0.16,-0.05
5.07E-05,0.0399999,0.08,-0.05
5.07E-05,0.0399999,0.16,-0.05
5.07E-05,0.0599999,0.08,-0.05
5.07E-05,0.0399999,0.16,-0.05
5.07E-05,0.0599999,0.08,-0.05
5.07E-05,0.0399999,0.16,-0.05
5.07E-05,0.0599999,0.08,-0.05
5.07E-05,0.0599999,0.16,-0.05
5.07E-05,0.0599999,0.08,-0.052
5.07E-05,0.0399999,0.16,-0.052
5.07E-05,0.0399999,0.08,-0.05
5.07E-05,0.0399999,0.16,-0.05
5.08E-05,0.0399999,0.08,-0.05
5.08E-05,0.0399999,0.16,-0.05
5.08E-05,0.0399999,0.08,-0.05
5.08E-05,0.0399999,0.16,-0.05
5.08E-05,0.0599999,0.08,-0.05
5.08E-05,0.0399999,0.16,-0.05
5.08E-05,0.0599999,0.08,-0.05
5.08E-05,0.0599999,0.16,-0.05
5.08E-05,0.0599999,0.08,-0.05
5.08E-05,0.0399999,0.16,-0.05
5.08E-05,0.0399999,0.16,-0.052
5.08E-05,0.0399999,0.16,-0.05
5.08E-05,0.0599999,0.16,-0.05
5.08E-05,0.0399999,0.16,-0.05
5.08E-05,0.0399999,0.16,-0.05
5.08E-05,0.0399999,0.16,-0.05
5.08E-05,0.0399999,0.08,-0.052
5.08E-05,0.0399999,0.16,-0.05
5.08E-05,0.0399999,0.16,-0.052
5.08E-05,0.0399999,0.16,-0.05
5.08E-05,0.0399999,0.08,-0.05
5.08E-05,0.0399999,0.16,-0.05
5.08E-05,0.0599999,0.08,-0.052
5.08E-05,0.0599999,0.08,-0.052
5.08E-05,0.0599999,0.08,-0.05
5.08E-05,0.0399999,0.16,-0.05
5.08E-05,0.0599999,0.08,-0.05
5.08E-05,0.0399999,0.16,-0.048
5.08E-05,0.0599999,0.08,-0.052
5.08E-05,0.0399999,0.16,-0.05
5.08E-05,0.0599999,0.08,-0.052
5.08E-05,0.0399999,0.16,-0.05
5.08E-05,0.0399999,0.08,-0.05
5.08E-05,0.0399999,0.16,-0.05
5.08E-05,0.0599999,0.16,-0.05
5.08E-05,0.0599999,0.16,-0.05
5.08E-05,0.0599999,0.16,-0.05
5.08E-05,0.0599999,0.16,-0.05
5.08E-05,0.0599999,0.16,-0.052
5.08E-05,0.0599999,0.16,-0.05
5.08E-05,0.0599999,0.08,-0.052
5.08E-05,0.0399999,0.16,-0.05
5.08E-05,0.0599999,0.16,-0.05
5.08E-05,0.0399999,0.16,-0.05
5.08E-05,0.0399999,0.16,-0.052
5.08E-05,0.0399999,0.16,-0.05
5.08E-05,0.0399999,0.08,-0.05
5.08E-05,0.0399999,0.16,-0.05
5.08E-05,0.0399999,0.16,-0.05
5.08E-05,0.0399999,0.16,-0.05
5.08E-05,0.0599999,0.08,-0.05
5.08E-05,0.0599999,0.16,-0.05
5.08E-05,0.0599999,0.08,-0.05
5.08E-05,0.0599999,0.16,-0.05
5.08E-05,0.0599999,0.16,-0.052
5.08E-05,0.0599999,0.16,-0.05
5.08E-05,0.0599999,0.08,-0.05
5.08E-05,0.0599999,0.16,-0.05
5.08E-05,0.0599999,0.08,-0.052
5.08E-05,0.0599999,0.16,-0.05
5.08E-05,0.0599999,0.08,-0.052
5.08E-05,0.0599999,0.16,-0.05
5.08E-05,0.0599999,0.08,-0.052
5.08E-05,0.0399999,0.16,-0.052
5.08E-05,0.0599999,0.08,-0.052
5.08E-05,0.0599999,0.16,-0.05
5.08E-05,0.0599999,0.08,-0.05
5.08E-05,0.0599999,0.16,-0.05
5.08E-05,0.0599999,0.08,-0.052
5.08E-05,0.0599999,0.16,-0.052
5.08E-05,0.0399999,0.08,-0.052
5.08E-05,0.0399999,0.16,-0.05
5.08E-05,0.0399999,0.08,-0.052
5.08E-05,0.0399999,0.16,-0.05
5.08E-05,0.0399999,0.08,-0.05
5.08E-05,0.0399999,0.08,-0.048
5.08E-05,0.0599999,0.08,-0.048
5.08E-05,0.0399999,0.16,-0.05
5.08E-05,0.0599999,0.08,-0.05
5.08E-05,0.0399999,0.16,-0.05
5.08E-05,0.0399999,0.16,-0.052
5.08E-05,0.0399999,0.16,-0.05
5.08E-05,0.0599999,0.08,-0.052
5.08E-05,0.0399999,0.16,-0.05
5.08E-05,0.0599999,0.08,-0.05
5.08E-05,0.0599999,0.16,-0.05
5.08E-05,0.0599999,0.08,-0.052
5.08E-05,0.0399999,0.16,-0.05
5.08E-05,0.0599999,0.08,-0.052
5.08E-05,0.0399999,0.16,-0.05
5.08E-05,0.0399999,0.08,-0.052
5.08E-05,0.0399999,0.16,-0.052
5.08E-05,0.0399999,0.08,-0.052
5.08E-05,0.0399999,0.16,-0.05
5.08E-05,0.0399999,0.08,-0.052
5.08E-05,0.0399999,0.16,-0.05
5.08E-05,0.0399999,0.08,-0.05
5.08E-05,0.0399999,0.08,-0.05
5.08E-05,0.0399999,0,-0.05
5.08E-05,0.0599999,0.16,-0.052
5.09E-05,0.0399999,0.08,-0.052
5.09E-05,0.0399999,0.16,-0.052
5.09E-05,0.0399999,0.08,-0.052
5.09E-05,0.0399999,0.16,-0.05
5.09E-05,0.0599999,0.08,-0.05
5.09E-05,0.0399999,0.16,-0.048
5.09E-05,0.0599999,0.08,-0.05
5.09E-05,0.0399999,0.16,-0.048
5.09E-05,0.0399999,0.16,-0.05
5.09E-05,0.0399999,0.24,-0.05
5.09E-05,0.0399999,0.16,-0.052
5.09E-05,0.0399999,0.16,-0.05
5.09E-05,0.0199999,0.16,-0.05
5.09E-05,0.0399999,0.16,-0.05
5.09E-05,0.0399999,0.08,-0.05
5.09E-05,0.0399999,0.16,-0.05
5.09E-05,0.0399999,0.16,-0.05
5.09E-05,0.0399999,0.16,-0.05
5.09E-05,0.0399999,0.08,-0.05
5.09E-05,0.0199999,0.16,-0.05
5.09E-05,0.0399999,0.08,-0.052
5.09E-05,0.0199999,0.16,-0.05
5.09E-05,0.0399999,0.08,-0.05
5.09E-05,0.0399999,0.16,-0.05
5.09E-05,0.0599999,0.08,-0.052
5.09E-05,0.0399999,0.16,-0.052
5.09E-05,0.0399999,0.08,-0.052
5.09E-05,0.0399999,0.16,-0.05
5.09E-05,0.0599999,0.08,-0.05
5.09E-05,0.0599999,0.16,-0.05
5.09E-05,0.0599999,0.08,-0.05
5.09E-05,0.0599999,0.24,-0.05
5.09E-05,0.0599999,0.16,-0.052
5.09E-05,0.0599999,0.16,-0.05
5.09E-05,0.0399999,0.16,-0.05
5.09E-05,0.0399999,0.16,-0.05
5.09E-05,0.0599999,0.16,-0.05
5.09E-05,0.0599999,0.16,-0.05
5.09E-05,0.0599999,0.08,-0.052
5.09E-05,0.0599999,0.16,-0.05
5.09E-05,0.0599999,0.08,-0.05
5.09E-05,0.0599999,0.16,-0.05
5.09E-05,0.0599999,0.16,-0.05
5.09E-05,0.0399999,0.16,-0.05
5.09E-05,0.0599999,0.08,-0.05
5.09E-05,0.0399999,0.16,-0.05
5.09E-05,0.0599999,0.08,-0.05
5.09E-05,0.0599999,0.16,-0.05
5.09E-05,0.0599999,0.08,-0.05
5.09E-05,0.0399999,0.16,-0.05
5.09E-05,0.0599999,0.08,-0.05
5.09E-05,0.0399999,0.16,-0.05
5.09E-05,0.0399999,0.16,-0.052
5.09E-05,0.0399999,0.16,-0.05
5.09E-05,0.0599999,0.16,-0.05
5.09E-05,0.0399999,0.16,-0.05
5.09E-05,0.0599999,0.16,-0.05
5.09E-05,0.0599999,0.16,-0.05
5.09E-05,0.0599999,0.16,-0.05
5.09E-05,0.0599999,0.16,-0.05
5.09E-05,0.0799999,0.16,-0.05
5.09E-05,0.0599999,0.16,-0.048
5.09E-05,0.0599999,0.08,-0.05
5.09E-05,0.0399999,0.16,-0.048
5.09E-05,0.0399999,0.08,-0.05
5.09E-05,0.0399999,0.16,-0.05
5.09E-05,0.0399999,0.08,-0.05
5.09E-05,0.0199999,0.16,-0.05
5.09E-05,0.0399999,0.16,-0.05
5.09E-05,0.0399999,0.16,-0.05
5.09E-05,0.0599999,0.16,-0.05
5.09E-05,0.0599999,0.24,-0.048
5.09E-05,0.0399999,0.16,-0.05
5.09E-05,0.0399999,0.08,-0.05
5.09E-05,0.0399999,0.08,-0.05
5.09E-05,0.0399999,0.16,-0.05
5.09E-05,0.0399999,0.08,-0.05
5.09E-05,0.0399999,0.16,-0.05
5.09E-05,0.0599999,0.08,-0.05
5.09E-05,0.0399999,0.16,-0.05
5.09E-05,0.0399999,0.08,-0.05
5.09E-05,0.0399999,0.16,-0.05
5.09E-05,0.0599999,0.16,-0.05
5.09E-05,0.0399999,0.16,-0.05
5.09E-05,0.0599999,0.16,-0.05
5.09E-05,0.0599999,0.16,-0.05
5.09E-05,0.0599999,0.08,-0.05
5.09E-05,0.0399999,0.16,-0.048
5.09E-05,0.0399999,0.08,-0.05
5.09E-05,0.0399999,0.16,-0.05
5.09E-05,0.0599999,0.16,-0.05
5.09E-05,0.0399999,0.16,-0.05
5.09E-05,0.0599999,0.08,-0.052
5.09E-05,0.0399999,0.16,-0.052
5.09E-05,0.0599999,0.16,-0.05
5.09E-05,0.0399999,0.16,-0.05
5.09E-05,0.0599999,0.16,-0.05
5.09E-05,0.0399999,0.16,-0.048
5.09E-05,0.0599999,0.08,-0.05
5.09E-05,0.0399999,0.16,-0.048
5.10E-05,0.0399999,0.08,-0.05
5.10E-05,0.0399999,0.16,-0.05
5.10E-05,0.0399999,0.16,-0.05
5.10E-05,0.0399999,0.16,-0.05
5.10E-05,0.0399999,0.08,-0.05
5.10E-05,0.0399999,0.16,-0.05
5.10E-05,0.0399999,0.08,-0.05
5.10E-05,0.0399999,0.16,-0.05
5.10E-05,0.0399999,0.08,-0.05
5.10E-05,0.0399999,0.16,-0.05
5.10E-05,0.0599999,0.08,-0.05
5.10E-05,0.0599999,0.08,-0.05
5.10E-05,0.0399999,0.08,-0.05
5.10E-05,0.0399999,0.08,-0.05
5.10E-05,0.0399999,0.08,-0.05
5.10E-05,0.0399999,0.16,-0.05
5.10E-05,0.0399999,0.08,-0.05
5.10E-05,0.0399999,0.16,-0.05
5.10E-05,0.0599999,0.08,-0.05
5.10E-05,0.0399999,0.16,-0.048
5.10E-05,0.0599999,0.16,-0.05
5.10E-05,0.0399999,0.16,-0.05
5.10E-05,0.0399999,0.08,-0.05
5.10E-05,0.0399999,0.08,-0.05
5.10E-05,0.0399999,0.08,-0.05
5.10E-05,0.0399999,0.16,-0.05
5.10E-05,0.0399999,0.08,-0.05
5.10E-05,0.0399999,0.16,-0.048
5.10E-05,0.0399999,0.08,-0.05
5.10E-05,0.0399999,0.16,-0.05
5.10E-05,0.0399999,0.08,-0.05
5.10E-05,0.0399999,0.16,-0.05
5.10E-05,0.0599999,0.08,-0.05
5.10E-05,0.0399999,0.16,-0.05
5.10E-05,0.0599999,0.08,-0.05
5.10E-05,0.0399999,0.16,-0.05
5.10E-05,0.0399999,0.16,-0.05
5.10E-05,0.0399999,0.16,-0.05
5.10E-05,0.0399999,0.08,-0.05
5.10E-05,0.0399999,0.08,-0.05
5.10E-05,0.0599999,0.08,-0.052
5.10E-05,0.0399999,0.16,-0.05
5.10E-05,0.0399999,0.08,-0.05
5.10E-05,0.0399999,0.16,-0.05
5.10E-05,0.0599999,0.08,-0.05
5.10E-05,0.0399999,0.16,-0.05
5.10E-05,0.0399999,0.08,-0.052
5.10E-05,0.0399999,0.16,-0.05
5.10E-05,0.0399999,0.08,-0.05
5.10E-05,0.0399999,0.16,-0.05
5.10E-05,0.0399999,0.16,-0.05
5.10E-05,0.0399999,0.16,-0.05
5.10E-05,0.0599999,0.08,-0.05
5.10E-05,0.0599999,0.16,-0.05
5.10E-05,0.0399999,0.08,-0.05
5.10E-05,0.0399999,0.16,-0.05
5.10E-05,0.0399999,0.08,-0.052
5.10E-05,0.0399999,0.08,-0.052
5.10E-05,0.0399999,0.08,-0.052
5.10E-05,0.0399999,0.16,-0.05
5.10E-05,0.0399999,0.08,-0.05
5.10E-05,0.0399999,0.16,-0.05
5.10E-05,0.0399999,0.16,-0.05
5.10E-05,0.0399999,0.16,-0.05
5.10E-05,0.0399999,0.08,-0.05
5.10E-05,0.0399999,0.16,-0.05
5.10E-05,0.0599999,0.08,-0.05
5.10E-05,0.0399999,0.16,-0.05
5.10E-05,0.0599999,0.16,-0.05
5.10E-05,0.0599999,0.16,-0.05
5.10E-05,0.0599999,0.08,-0.05
5.10E-05,0.0399999,0.16,-0.05
5.10E-05,0.0599999,0.16,-0.052
5.10E-05,0.0399999,0.16,-0.05
5.10E-05,0.0599999,0.16,-0.05
5.10E-05,0.0399999,0.16,-0.05
5.10E-05,0.0599999,0.16,-0.05
5.10E-05,0.0399999,0.16,-0.05
5.10E-05,0.0399999,0.16,-0.052
5.10E-05,0.0399999,0.16,-0.05
5.10E-05,0.0399999,0.08,-0.052
5.10E-05,0.0399999,0.16,-0.05
5.10E-05,0.0399999,0.16,-0.05
5.10E-05,0.0399999,0.16,-0.048
5.10E-05,0.0599999,0.08,-0.05
5.10E-05,0.0399999,0.16,-0.05
5.10E-05,0.0599999,0.08,-0.05
5.10E-05,0.0599999,0.16,-0.05
5.10E-05,0.0599999,0.08,-0.05
5.10E-05,0.0599999,0.16,-0.05
5.10E-05,0.0599999,0.08,-0.05
5.10E-05,0.0599999,0.16,-0.052
5.10E-05,0.0599999,0.08,-0.05
5.10E-05,0.0599999,0.16,-0.05
5.10E-05,0.0599999,0.08,-0.05
5.10E-05,0.0599999,0.16,-0.05
5.10E-05,0.0599999,0.08,-0.05
5.10E-05,0.0599999,0.16,-0.05
5.10E-05,0.0599999,0.08,-0.05
5.10E-05,0.0599999,0.16,-0.05
5.11E-05,0.0399999,0.08,-0.05
5.11E-05,0.0399999,0.16,-0.05
5.11E-05,0.0399999,0.08,-0.05
5.11E-05,0.0599999,0.16,-0.052
5.11E-05,0.0399999,0.08,-0.052
5.11E-05,0.0399999,0.16,-0.052
5.11E-05,0.0599999,0.08,-0.05
5.11E-05,0.0399999,0.08,-0.05
5.11E-05,0.0599999,0.08,-0.05
5.11E-05,0.0599999,0.16,-0.05
5.11E-05,0.0599999,0.08,-0.05
5.11E-05,0.0599999,0.16,-0.05
5.11E-05,0.0599999,0.08,-0.05
5.11E-05,0.0399999,0.16,-0.05
5.11E-05,0.0399999,0.08,-0.05
5.11E-05,0.0399999,0.16,-0.05
5.11E-05,0.0399999,0.08,-0.05
5.11E-05,0.0399999,0.16,-0.05
5.11E-05,0.0399999,0.08,-0.05
5.11E-05,0.0399999,0.16,-0.05
5.11E-05,0.0399999,0.08,-0.05
5.11E-05,0.0399999,0.16,-0.05
5.11E-05,0.0399999,0.08,-0.05
5.11E-05,0.0399999,0.16,-0.05
5.11E-05,0.0599999,0.08,-0.05
5.11E-05,0.0599999,0.16,-0.05
5.11E-05,0.0599999,0.08,-0.05
5.11E-05,0.0599999,0.16,-0.05
5.11E-05,0.0599999,0.08,-0.05
5.11E-05,0.0599999,0.16,-0.05
5.11E-05,0.0799999,0.08,-0.05
5.11E-05,0.0599999,0.16,-0.05
5.11E-05,0.0599999,0.08,-0.05
5.11E-05,0.0399999,0.16,-0.05
5.11E-05,0.0599999,0.08,-0.05
5.11E-05,0.0399999,0.16,-0.05
5.11E-05,0.0599999,0.16,-0.052
5.11E-05,0.0599999,0.16,-0.052
5.11E-05,0.0599999,0.08,-0.052
5.11E-05,0.0399999,0.16,-0.05
5.11E-05,0.0399999,0.08,-0.05
5.11E-05,0.0399999,0.16,-0.05
5.11E-05,0.0399999,0.08,-0.05
5.11E-05,0.0399999,0.16,-0.05
5.11E-05,0.0399999,0.16,-0.05
5.11E-05,0.0399999,0.16,-0.05
5.11E-05,0.0399999,0.08,-0.05
5.11E-05,0.0399999,0.16,-0.05
5.11E-05,0.0399999,0.08,-0.05
5.11E-05,0.0399999,0.16,-0.05
5.11E-05,0.0599999,0.08,-0.05
5.11E-05,0.0599999,0.16,-0.05
5.11E-05,0.0399999,0.08,-0.05
5.11E-05,0.0399999,0.16,-0.05
5.11E-05,0.0399999,0.08,-0.05
5.11E-05,0.0199999,0.16,-0.05
5.11E-05,0.0199999,0.08,-0.05
5.11E-05,0.0199999,0.16,-0.05
5.11E-05,0.0399999,0.08,-0.05
5.11E-05,0.0399999,0.16,-0.048
5.11E-05,0.0399999,0.08,-0.05
5.11E-05,0.0399999,0.16,-0.05
5.11E-05,0.0399999,0.08,-0.05
5.11E-05,0.0399999,0.16,-0.048
5.11E-05,0.0599999,0.08,-0.05
5.11E-05,0.0599999,0.16,-0.05
5.11E-05,0.0599999,0.08,-0.05
5.11E-05,0.0399999,0.16,-0.05
5.11E-05,0.0599999,0.16,-0.05
5.11E-05,0.0399999,0.16,-0.05
5.11E-05,0.0599999,0.16,-0.05
5.11E-05,0.0399999,0.16,-0.048
5.11E-05,0.0399999,0.16,-0.05
5.11E-05,0.0399999,0.16,-0.05
5.11E-05,0.0399999,0.08,-0.05
5.11E-05,0.0399999,0.16,-0.048
5.11E-05,0.0399999,0.08,-0.048
5.11E-05,0.0399999,0.16,-0.048
5.11E-05,0.0399999,0.08,-0.048
5.11E-05,0.0399999,0.16,-0.048
5.11E-05,0.0399999,0.16,-0.05
5.11E-05,0.0399999,0.16,-0.05
5.11E-05,0.0599999,0.16,-0.05
5.11E-05,0.0599999,0.16,-0.05
5.11E-05,0.0599999,0.08,-0.05
5.11E-05,0.0399999,0.16,-0.05
5.11E-05,0.0599999,0.08,-0.05
5.11E-05,0.0599999,0.16,-0.05
5.11E-05,0.0599999,0.08,-0.05
5.11E-05,0.0599999,0.16,-0.048
5.11E-05,0.0599999,0.08,-0.05
5.11E-05,0.0399999,0.16,-0.052
5.11E-05,0.0399999,0.08,-0.05
5.11E-05,0.0399999,0.08,-0.05
5.11E-05,0.0399999,0.08,-0.05
5.11E-05,0.0399999,0.16,-0.05
5.11E-05,0.0399999,0.08,-0.05
5.11E-05,0.0399999,0.16,-0.048
5.11E-05,0.0399999,0.08,-0.05
5.11E-05,0.0399999,0.16,-0.05
5.12E-05,0.0399999,0.08,-0.05
5.12E-05,0.0599999,0.16,-0.048
5.12E-05,0.0599999,0.08,-0.048
5.12E-05,0.0599999,0.16,-0.05
5.12E-05,0.0599999,0.08,-0.05
5.12E-05,0.0599999,0.08,-0.05
5.12E-05,0.0599999,0.08,-0.05
5.12E-05,0.0599999,0.08,-0.05
5.12E-05,0.0399999,0.08,-0.05
5.12E-05,0.0599999,0.16,-0.05
5.12E-05,0.0399999,0.08,-0.05
5.12E-05,0.0399999,0.16,-0.05
5.12E-05,0.0399999,0.08,-0.05
5.12E-05,0.0399999,0.16,-0.05
5.12E-05,0.0599999,0.08,-0.05
5.12E-05,0.0399999,0.16,-0.048
5.12E-05,0.0399999,0.08,-0.05
5.12E-05,0.0399999,0.16,-0.05
5.12E-05,0.0399999,0.16,-0.05
5.12E-05,0.0599999,0.16,-0.05
5.12E-05,0.0399999,0.16,-0.05
5.12E-05,0.0399999,0.16,-0.05
5.12E-05,0.0599999,0.16,-0.05
5.12E-05,0.0599999,0.16,-0.05
5.12E-05,0.0599999,0.16,-0.052
5.12E-05,0.0599999,0.16,-0.05
5.12E-05,0.0599999,0.16,-0.05
5.12E-05,0.0599999,0.16,-0.05
5.12E-05,0.0399999,0.08,-0.05
5.12E-05,0.0399999,0.16,-0.05
5.12E-05,0.0599999,0.08,-0.05
5.12E-05,0.0399999,0.16,-0.05
5.12E-05,0.0399999,0.08,-0.05
5.12E-05,0.0399999,0.16,-0.05
5.12E-05,0.0599999,0.16,-0.05
5.12E-05,0.0599999,0.16,-0.05
5.12E-05,0.0599999,0.08,-0.05
5.12E-05,0.0599999,0.16,-0.05
5.12E-05,0.0599999,0.08,-0.05
5.12E-05,0.0599999,0.16,-0.048
5.12E-05,0.0599999,0.08,-0.05
5.12E-05,0.0599999,0.16,-0.05
5.12E-05,0.0599999,0.08,-0.05
5.12E-05,0.0599999,0.16,-0.048
5.12E-05,0.0599999,0.08,-0.048
5.12E-05,0.0399999,0.16,-0.048
5.12E-05,0.0399999,0.08,-0.05
5.12E-05,0.0399999,0.16,-0.05
5.12E-05,0.0399999,0.08,-0.05
5.12E-05,0.0399999,0.16,-0.05
5.12E-05,0.0399999,0.16,-0.05
5.12E-05,0.0399999,0.16,-0.05
5.12E-05,0.0399999,0.08,-0.05
5.12E-05,0.0399999,0.16,-0.05
5.12E-05,0.0399999,0.08,-0.05
5.12E-05,0.0399999,0.16,-0.05
5.12E-05,0.0399999,0.08,-0.05
5.12E-05,0.0399999,0.16,-0.05
5.12E-05,0.0399999,0.08,-0.05
5.12E-05,0.0399999,0.16,-0.05
5.12E-05,0.0399999,0.08,-0.05
5.12E-05,0.0599999,0.16,-0.05
5.12E-05,0.0599999,0.08,-0.05
5.12E-05,0.0599999,0.16,-0.05
5.12E-05,0.0599999,0.16,-0.05
5.12E-05,0.0599999,0.16,-0.05
5.12E-05,0.0599999,0.16,-0.05
5.12E-05,0.0599999,0.16,-0.05
5.12E-05,0.0599999,0.16,-0.05
5.12E-05,0.0399999,0.16,-0.05
5.12E-05,0.0399999,0.08,-0.05
5.12E-05,0.0399999,0.16,-0.05
5.12E-05,0.0599999,0.08,-0.05
5.12E-05,0.0599999,0.16,-0.05
5.12E-05,0.0599999,0.08,-0.05
5.12E-05,0.0599999,0.16,-0.05
5.12E-05,0.0399999,0.08,-0.05
5.12E-05,0.0399999,0.08,-0.05
5.12E-05,0.0399999,0.08,-0.05
5.12E-05,0.0399999,0.08,-0.048
5.12E-05,0.0399999,0.08,-0.048
5.12E-05,0.0399999,0.16,-0.05
5.12E-05,0.0399999,0.08,-0.052
5.12E-05,0.0399999,0.16,-0.05
5.12E-05,0.0599999,0.16,-0.05
5.12E-05,0.0599999,0.16,-0.052
5.12E-05,0.0599999,0.16,-0.05
5.12E-05,0.0399999,0.16,-0.05
5.12E-05,0.0599999,0.08,-0.05
5.12E-05,0.0399999,0.16,-0.05
5.12E-05,0.0399999,0.08,-0.05
5.12E-05,0.0399999,0.16,-0.048
5.12E-05,0.0399999,0.08,-0.048
5.12E-05,0.0399999,0.16,-0.05
5.12E-05,0.0399999,0.08,-0.05
5.12E-05,0.0399999,0.16,-0.048
5.12E-05,0.0399999,0.08,-0.05
5.12E-05,0.0399999,0.16,-0.05
5.12E-05,0.0399999,0.08,-0.05
5.12E-05,0.0399999,0.16,-0.05
5.13E-05,0.0399999,0.08,-0.052
5.13E-05,0.0599999,0.16,-0.05
5.13E-05,0.0599999,0.16,-0.052
5.13E-05,0.0599999,0.16,-0.05
5.13E-05,0.0399999,0.08,-0.05
5.13E-05,0.0399999,0.16,-0.048
5.13E-05,0.0599999,0.08,-0.048
5.13E-05,0.0399999,0.16,-0.05
5.13E-05,0.0399999,0.08,-0.05
5.13E-05,0.0599999,0.16,-0.048
5.13E-05,0.0599999,0.08,-0.05
5.13E-05,0.0399999,0.08,-0.05
5.13E-05,0.0599999,0.08,-0.05
5.13E-05,0.0599999,0.16,-0.048
5.13E-05,0.0399999,0.08,-0.05
5.13E-05,0.0399999,0.16,-0.05
5.13E-05,0.0599999,0.16,-0.05
5.13E-05,0.0399999,0.24,-0.048
5.13E-05,0.0399999,0.08,-0.05
5.13E-05,0.0399999,0.16,-0.048
5.13E-05,0.0399999,0.08,-0.05
5.13E-05,0.0399999,0.16,-0.05
5.13E-05,0.0399999,0.16,-0.05
5.13E-05,0.0599999,0.16,-0.048
5.13E-05,0.0599999,0.08,-0.05
5.13E-05,0.0399999,0.16,-0.05
5.13E-05,0.0599999,0.08,-0.05
5.13E-05,0.0399999,0.16,-0.05
5.13E-05,0.0399999,0.16,-0.05
5.13E-05,0.0399999,0.16,-0.05
5.13E-05,0.0399999,0.08,-0.05
5.13E-05,0.0399999,0.16,-0.05
5.13E-05,0.0399999,0.08,-0.05
5.13E-05,0.0199999,0.16,-0.05
5.13E-05,0.0399999,0.08,-0.05
