TIME,CH1,CH2,CH3
4.85E-05,0.0399999,0.16,-0.024
4.85E-05,0.0399999,0.16,-0.026
4.85E-05,0.0399999,0.16,-0.024
4.85E-05,0.0199999,0.16,-0.026
4.85E-05,0.0199999,0.16,-0.024
4.85E-05,0.0199999,0.16,-0.026
4.85E-05,0.0399999,0.16,-0.024
4.85E-05,0.0399999,0.16,-0.024
4.85E-05,0.0399999,0.16,-0.024
4.85E-05,0.0199999,0.16,-0.024
4.85E-05,0.0199999,0.16,-0.024
4.85E-05,0.0199999,0.16,-0.024
4.85E-05,0.0399999,0.16,-0.022
4.85E-05,0.0399999,0.16,-0.024
4.86E-05,0.0399999,0.16,-0.024
4.86E-05,0.0399999,0.16,-0.026
4.86E-05,0.0199999,0.16,-0.024
4.86E-05,0.0399999,0.16,-0.024
4.86E-05,0.0399999,0.16,-0.024
4.86E-05,0.0199999,0.16,-0.024
4.86E-05,0.0199999,0.16,-0.024
4.86E-05,0.0199999,0.16,-0.024
4.86E-05,0.0199999,0.16,-0.024
4.86E-05,0.0199999,0.16,-0.024
4.86E-05,0.0199999,0.16,-0.024
4.86E-05,0.0199999,0.16,-0.024
4.86E-05,0.0399999,0.16,-0.024
4.86E-05,0.0399999,0.16,-0.026
4.86E-05,0.0199999,0.16,-0.026
4.86E-05,0.0199999,0.16,-0.028
4.86E-05,0.0199999,0.16,-0.024
4.86E-05,0.0199999,0.16,-0.024
4.86E-05,0.0199999,0.16,-0.024
4.86E-05,0.0399999,0.08,-0.026
4.86E-05,0.0399999,0.16,-0.024
4.86E-05,0.0399999,0.16,-0.026
4.86E-05,0.0199999,0.08,-0.024
4.86E-05,0.0199999,0.16,-0.024
4.86E-05,0.0199999,0.08,-0.022
4.86E-05,0.0399999,0.16,-0.024
4.86E-05,0.0399999,0.16,-0.022
4.86E-05,0.0399999,0.16,-0.026
4.86E-05,0.0199999,0.16,-0.024
4.86E-05,0.0199999,0.16,-0.026
4.86E-05,0.0199999,0.16,-0.024
4.86E-05,0.0199999,0.16,-0.026
4.86E-05,0.0399999,0.16,-0.024
4.86E-05,0.0399999,0.16,-0.024
4.86E-05,0.0399999,0.16,-0.024
4.86E-05,0.0199999,0.16,-0.024
4.86E-05,0.0199999,0.16,-0.022
4.86E-05,0.0199999,0.16,-0.024
4.86E-05,0.0199999,0.16,-0.024
4.86E-05,0.0199999,0.16,-0.026
4.86E-05,0.0199999,0.16,-0.024
4.86E-05,0.0199999,0.16,-0.024
4.86E-05,0.0199999,0.16,-0.022
4.86E-05,0.0199999,0.16,-0.026
4.86E-05,0.0399999,0.16,-0.024
4.86E-05,0.0199999,0.16,-0.026
4.86E-05,0.0199999,0.16,-0.024
4.86E-05,0.0199999,0.16,-0.026
4.86E-05,0.0199999,0.16,-0.024
4.86E-05,0.0199999,0.16,-0.026
4.86E-05,0.0399999,0.16,-0.024
4.86E-05,0.0199999,0.16,-0.026
4.86E-05,0.0399999,0.16,-0.024
4.86E-05,0.0399999,0.16,-0.026
4.86E-05,0.0199999,0.16,-0.024
4.86E-05,0.0199999,0.16,-0.026
4.86E-05,0.0199999,0.16,-0.024
4.86E-05,0.0199999,0.16,-0.024
4.86E-05,0.0199999,0.16,-0.022
4.86E-05,0.0399999,0.16,-0.024
4.86E-05,0.0399999,0.16,-0.022
4.86E-05,0.0399999,0.16,-0.026
4.86E-05,0.0199999,0.08,-0.022
4.86E-05,0.0399999,0.08,-0.024
4.86E-05,0.0199999,0.16,-0.024
4.86E-05,0.0199999,0.16,-0.026
4.86E-05,0.0399999,0.16,-0.024
4.86E-05,0.0199999,0.16,-0.026
4.86E-05,0.0199999,0.16,-0.024
4.86E-05,0.0199999,0.16,-0.026
4.86E-05,0.0399999,0.16,-0.024
4.86E-05,0.0399999,0.16,-0.026
4.86E-05,0.0199999,0.16,-0.024
4.86E-05,0.0199999,0.16,-0.026
4.86E-05,0.0199999,0.16,-0.024
4.86E-05,0.0199999,0.16,-0.026
4.86E-05,0.0199999,0.16,-0.024
4.86E-05,0.0199999,0.16,-0.026
4.86E-05,0.0399999,0.08,-0.024
4.86E-05,0.0399999,0.16,-0.024
4.86E-05,0.0399999,0.08,-0.024
4.86E-05,0.0399999,0.16,-0.026
4.86E-05,0.0399999,0.16,-0.024
4.86E-05,0.0199999,0.16,-0.024
4.86E-05,0.0399999,0.16,-0.022
4.86E-05,0.0399999,0.16,-0.024
4.86E-05,0.0399999,0.08,-0.024
4.86E-05,0.0399999,0.16,-0.024
4.86E-05,0.0199999,0.16,-0.024
4.86E-05,0.0399999,0.16,-0.024
4.86E-05,0.0399999,0.16,-0.024
4.86E-05,0.0399999,0.16,-0.024
4.86E-05,0.0399999,0.16,-0.024
4.86E-05,0.0399999,0.16,-0.024
4.86E-05,0.0399999,0.16,-0.024
4.86E-05,0.0399999,0.16,-0.026
4.86E-05,0.0399999,0.16,-0.024
4.86E-05,0.0399999,0.16,-0.026
4.86E-05,0.0399999,0.16,-0.024
4.86E-05,0.0399999,0.16,-0.026
4.87E-05,0.0199999,0.16,-0.024
4.87E-05,0.0199999,0.16,-0.026
4.87E-05,0.0399999,0.16,-0.024
4.87E-05,0.0399999,0.16,-0.026
4.87E-05,0.0399999,0.08,-0.024
4.87E-05,0.0399999,0.16,-0.026
4.87E-05,0.0199999,0.16,-0.024
4.87E-05,0.0199999,0.16,-0.026
4.87E-05,0.0199999,0.16,-0.024
4.87E-05,0.0199999,0.16,-0.026
4.87E-05,0.0199999,0.16,-0.026
4.87E-05,0.0199999,0.16,-0.026
4.87E-05,0.0199999,0.16,-0.024
4.87E-05,0.0199999,0.16,-0.026
4.87E-05,0.0199999,0.16,-0.024
4.87E-05,0.0199999,0.24,-0.024
4.87E-05,0.0199999,0.16,-0.022
4.87E-05,0.0199999,0.16,-0.024
4.87E-05,0.0199999,0.16,-0.022
4.87E-05,0.0199999,0.16,-0.024
4.87E-05,0.0199999,0.16,-0.024
4.87E-05,-5.72E-08,0.16,-0.024
4.87E-05,0.0199999,0.16,-0.024
4.87E-05,0.0199999,0.16,-0.026
4.87E-05,0.0199999,0.16,-0.024
4.87E-05,0.0199999,0.16,-0.024
4.87E-05,0.0199999,0.16,-0.024
4.87E-05,0.0399999,0.16,-0.026
4.87E-05,0.0399999,0.16,-0.024
4.87E-05,0.0399999,0.16,-0.026
4.87E-05,0.0399999,0.16,-0.024
4.87E-05,0.0399999,0.16,-0.026
4.87E-05,0.0399999,0.16,-0.024
4.87E-05,0.0399999,0.16,-0.024
4.87E-05,0.0199999,0.16,-0.024
4.87E-05,0.0399999,0.16,-0.024
4.87E-05,0.0399999,0.16,-0.024
4.87E-05,0.0399999,0.16,-0.026
4.87E-05,0.0199999,0.16,-0.026
4.87E-05,0.0199999,0.16,-0.026
4.87E-05,0.0199999,0.16,-0.024
4.87E-05,0.0199999,0.16,-0.026
4.87E-05,0.0199999,0.16,-0.024
4.87E-05,0.0399999,0.16,-0.024
4.87E-05,0.0399999,0.16,-0.024
4.87E-05,0.0399999,0.16,-0.024
4.87E-05,0.0199999,0.16,-0.024
4.87E-05,0.0199999,0.16,-0.024
4.87E-05,0.0199999,0.16,-0.024
4.87E-05,0.0199999,0.16,-0.026
4.87E-05,0.0199999,0.16,-0.024
4.87E-05,0.0199999,0.16,-0.026
4.87E-05,0.0399999,0.16,-0.024
4.87E-05,0.0199999,0.16,-0.026
4.87E-05,0.0199999,0.08,-0.024
4.87E-05,0.0399999,0.16,-0.024
4.87E-05,0.0399999,0.16,-0.024
4.87E-05,0.0399999,0.16,-0.024
4.87E-05,0.0199999,0.16,-0.024
4.87E-05,0.0199999,0.16,-0.024
4.87E-05,0.0199999,0.16,-0.024
4.87E-05,0.0399999,0.16,-0.024
4.87E-05,0.0399999,0.16,-0.024
4.87E-05,0.0399999,0.16,-0.026
4.87E-05,0.0199999,0.16,-0.024
4.87E-05,0.0199999,0.16,-0.024
4.87E-05,0.0199999,0.16,-0.024
4.87E-05,0.0399999,0.16,-0.024
4.87E-05,0.0599999,0.16,-0.024
4.87E-05,0.0199999,0.16,-0.024
4.87E-05,0.0199999,0.08,-0.022
4.87E-05,0.0199999,0.16,-0.024
4.87E-05,0.0399999,0.16,-0.024
4.87E-05,0.0399999,0.16,-0.024
4.87E-05,0.0399999,0.16,-0.022
4.87E-05,0.0399999,0.16,-0.022
4.87E-05,0.0199999,0.16,-0.022
4.87E-05,0.0199999,0.16,-0.024
4.87E-05,0.0199999,0.16,-0.024
4.87E-05,0.0199999,0.16,-0.026
4.87E-05,0.0399999,0.16,-0.024
4.87E-05,0.0199999,0.16,-0.026
4.87E-05,0.0199999,0.08,-0.024
4.87E-05,-5.72E-08,0.16,-0.024
4.87E-05,0.0199999,0.16,-0.022
4.87E-05,0.0199999,0.16,-0.024
4.87E-05,0.0199999,0.16,-0.022
4.87E-05,0.0199999,0.16,-0.026
4.87E-05,0.0199999,0.16,-0.024
4.87E-05,0.0199999,0.16,-0.024
4.87E-05,0.0199999,0.08,-0.024
4.87E-05,0.0199999,0.16,-0.024
4.87E-05,0.0199999,0.08,-0.024
4.87E-05,0.0199999,0.16,-0.024
4.87E-05,0.0399999,0.08,-0.024
4.87E-05,0.0199999,0.16,-0.024
4.87E-05,0.0199999,0.16,-0.024
4.87E-05,0.0199999,0.16,-0.026
4.87E-05,0.0399999,0.16,-0.024
4.87E-05,0.0399999,0.16,-0.026
4.88E-05,0.0399999,0.16,-0.024
4.88E-05,0.0199999,0.16,-0.026
4.88E-05,0.0199999,0.16,-0.024
4.88E-05,0.0199999,0.16,-0.024
4.88E-05,0.0199999,0.16,-0.024
4.88E-05,0.0199999,0.16,-0.024
4.88E-05,0.0199999,0.16,-0.024
4.88E-05,0.0199999,0.16,-0.024
4.88E-05,0.0399999,0.16,-0.024
4.88E-05,0.0199999,0.16,-0.024
4.88E-05,0.0199999,0.16,-0.024
4.88E-05,0.0199999,0.16,-0.024
4.88E-05,0.0199999,0.08,-0.024
4.88E-05,0.0199999,0.08,-0.024
4.88E-05,0.0199999,0.16,-0.024
4.88E-05,0.0399999,0.16,-0.024
4.88E-05,0.0199999,0.16,-0.024
4.88E-05,0.0199999,0.16,-0.024
4.88E-05,0.0199999,0.16,-0.022
4.88E-05,0.0199999,0.16,-0.024
4.88E-05,0.0199999,0.16,-0.024
4.88E-05,0.0199999,0.16,-0.024
4.88E-05,-5.72E-08,0.16,-0.024
4.88E-05,0.0199999,0.16,-0.024
4.88E-05,0.0199999,0.16,-0.022
4.88E-05,0.0199999,0.16,-0.022
4.88E-05,0.0399999,0.16,-0.022
4.88E-05,0.0399999,0.16,-0.024
4.88E-05,0.0199999,0.16,-0.024
4.88E-05,0.0199999,0.16,-0.024
4.88E-05,0.0199999,0.16,-0.024
4.88E-05,0.0199999,0.16,-0.024
4.88E-05,0.0199999,0.16,-0.024
4.88E-05,0.0199999,0.16,-0.024
4.88E-05,0.0199999,0.16,-0.022
4.88E-05,0.0399999,0.16,-0.024
4.88E-05,0.0199999,0.16,-0.024
4.88E-05,0.0399999,0.16,-0.024
4.88E-05,0.0399999,0.16,-0.022
4.88E-05,0.0399999,0.16,-0.024
4.88E-05,0.0399999,0.16,-0.024
4.88E-05,0.0199999,0.16,-0.026
4.88E-05,-5.72E-08,0.16,-0.024
4.88E-05,-5.72E-08,0.08,-0.024
4.88E-05,0.0199999,0.08,-0.024
4.88E-05,0.0399999,0.16,-0.024
4.88E-05,0.0399999,0.16,-0.024
4.88E-05,0.0399999,0.16,-0.026
4.88E-05,0.0399999,0.16,-0.024
4.88E-05,0.0399999,0.16,-0.026
4.88E-05,0.0399999,0.16,-0.022
4.88E-05,0.0199999,0.16,-0.024
4.88E-05,0.0399999,0.16,-0.022
4.88E-05,0.0199999,0.24,-0.024
4.88E-05,0.0199999,0.16,-0.022
4.88E-05,0.0199999,0.16,-0.024
4.88E-05,0.0399999,0.16,-0.024
4.88E-05,0.0199999,0.16,-0.024
4.88E-05,0.0199999,0.16,-0.022
4.88E-05,0.0199999,0.16,-0.024
4.88E-05,0.0399999,0.16,-0.024
4.88E-05,0.0399999,0.16,-0.026
4.88E-05,0.0399999,0.16,-0.024
4.88E-05,0.0399999,0.16,-0.026
4.88E-05,0.0399999,0.16,-0.024
4.88E-05,0.0399999,0.16,-0.026
4.88E-05,0.0399999,0.16,-0.024
4.88E-05,0.0199999,0.16,-0.024
4.88E-05,0.0399999,0.16,-0.022
4.88E-05,0.0399999,0.16,-0.024
4.88E-05,0.0599999,0.16,-0.022
4.88E-05,0.0399999,0.16,-0.024
4.88E-05,0.0399999,0.16,-0.024
4.88E-05,0.0399999,0.16,-0.024
4.88E-05,0.0399999,0.16,-0.022
4.88E-05,0.0199999,0.16,-0.024
4.88E-05,0.0199999,0.16,-0.024
4.88E-05,0.0199999,0.16,-0.024
4.88E-05,-5.72E-08,0.16,-0.024
4.88E-05,-5.72E-08,0.16,-0.024
4.88E-05,-5.72E-08,0.16,-0.022
4.88E-05,0.0199999,0.16,-0.024
4.88E-05,0.0199999,0.16,-0.022
4.88E-05,0.0199999,0.16,-0.024
4.88E-05,0.0199999,0.16,-0.024
4.88E-05,0.0199999,0.16,-0.024
4.88E-05,0.0399999,0.16,-0.024
4.88E-05,0.0199999,0.16,-0.024
4.88E-05,0.0199999,0.16,-0.024
4.88E-05,0.0199999,0.16,-0.024
4.88E-05,0.0399999,0.16,-0.022
4.88E-05,0.0399999,0.16,-0.024
4.88E-05,0.0399999,0.16,-0.024
4.88E-05,0.0199999,0.16,-0.024
4.88E-05,0.0199999,0.16,-0.022
4.88E-05,0.0199999,0.16,-0.026
4.88E-05,0.0199999,0.16,-0.024
4.88E-05,0.0199999,0.16,-0.026
4.88E-05,0.0199999,0.16,-0.024
4.88E-05,0.0199999,0.16,-0.024
4.89E-05,0.0199999,0.16,-0.024
4.89E-05,0.0199999,0.16,-0.024
4.89E-05,0.0399999,0.16,-0.022
4.89E-05,0.0199999,0.16,-0.024
4.89E-05,0.0199999,0.16,-0.024
4.89E-05,0.0199999,0.16,-0.024
4.89E-05,0.0199999,0.16,-0.024
4.89E-05,0.0199999,0.16,-0.024
4.89E-05,0.0199999,0.16,-0.024
4.89E-05,0.0199999,0.16,-0.024
4.89E-05,0.0399999,0.16,-0.024
4.89E-05,0.0399999,0.16,-0.024
4.89E-05,0.0399999,0.16,-0.022
4.89E-05,0.0399999,0.16,-0.024
4.89E-05,0.0199999,0.16,-0.022
4.89E-05,0.0199999,0.16,-0.024
4.89E-05,0.0199999,0.16,-0.022
4.89E-05,0.0199999,0.16,-0.024
4.89E-05,0.0199999,0.16,-0.024
4.89E-05,0.0199999,0.16,-0.024
4.89E-05,-5.72E-08,0.08,-0.022
4.89E-05,0.0199999,0.08,-0.024
4.89E-05,0.0199999,0.08,-0.022
4.89E-05,0.0399999,0.16,-0.024
4.89E-05,0.0399999,0.08,-0.022
4.89E-05,0.0199999,0.16,-0.024
4.89E-05,0.0199999,0.16,-0.022
4.89E-05,0.0199999,0.16,-0.024
4.89E-05,0.0199999,0.16,-0.022
4.89E-05,0.0199999,0.16,-0.024
4.89E-05,0.0199999,0.16,-0.024
4.89E-05,0.0199999,0.16,-0.026
4.89E-05,-5.72E-08,0.16,-0.024
4.89E-05,-5.72E-08,0.16,-0.026
4.89E-05,0.0199999,0.24,-0.024
4.89E-05,0.0199999,0.16,-0.024
4.89E-05,0.0199999,0.16,-0.024
4.89E-05,0.0199999,0.16,-0.026
4.89E-05,0.0399999,0.16,-0.024
4.89E-05,0.0399999,0.16,-0.024
4.89E-05,0.0399999,0.16,-0.024
4.89E-05,0.0599999,0.16,-0.024
4.89E-05,0.0399999,0.16,-0.022
4.89E-05,0.0399999,0.16,-0.024
4.89E-05,0.0199999,0.16,-0.024
4.89E-05,0.0199999,0.16,-0.026
4.89E-05,0.0399999,0.16,-0.024
4.89E-05,0.0399999,0.16,-0.026
4.89E-05,0.0399999,0.16,-0.022
4.89E-05,0.0199999,0.16,-0.024
4.89E-05,0.0199999,0.16,-0.022
4.89E-05,0.0399999,0.16,-0.024
4.89E-05,0.0399999,0.16,-0.024
4.89E-05,0.0399999,0.16,-0.024
4.89E-05,0.0399999,0.16,-0.022
4.89E-05,0.0399999,0.16,-0.024
4.89E-05,0.0399999,0.16,-0.022
4.89E-05,0.0399999,0.16,-0.024
4.89E-05,0.0399999,0.16,-0.024
4.89E-05,0.0399999,0.16,-0.024
4.89E-05,0.0199999,0.16,-0.024
4.89E-05,0.0199999,0.16,-0.026
4.89E-05,0.0199999,0.16,-0.024
4.89E-05,0.0199999,0.16,-0.024
4.89E-05,0.0199999,0.16,-0.022
4.89E-05,0.0199999,0.16,-0.024
4.89E-05,0.0199999,0.16,-0.024
4.89E-05,0.0399999,0.16,-0.026
4.89E-05,0.0399999,0.16,-0.026
4.89E-05,0.0399999,0.16,-0.026
4.89E-05,0.0399999,0.16,-0.024
4.89E-05,0.0199999,0.16,-0.026
4.89E-05,0.0399999,0.16,-0.024
4.89E-05,0.0399999,0.16,-0.024
4.89E-05,0.0399999,0.16,-0.024
4.89E-05,0.0199999,0.16,-0.024
4.89E-05,0.0399999,0.16,-0.024
4.89E-05,0.0199999,0.16,-0.024
4.89E-05,0.0399999,0.08,-0.022
4.89E-05,0.0399999,0.16,-0.024
4.89E-05,0.0399999,0.08,-0.022
4.89E-05,0.0399999,0.16,-0.024
4.89E-05,0.0399999,0.16,-0.024
4.89E-05,0.0199999,0.16,-0.026
4.89E-05,0.0399999,0.16,-0.024
4.89E-05,0.0399999,0.16,-0.024
4.89E-05,0.0199999,0.16,-0.022
4.89E-05,0.0199999,0.16,-0.024
4.89E-05,0.0399999,0.16,-0.022
4.89E-05,0.0399999,0.16,-0.024
4.89E-05,0.0399999,0.16,-0.024
4.89E-05,0.0399999,0.16,-0.024
4.89E-05,0.0399999,0.16,-0.024
4.89E-05,0.0399999,0.16,-0.024
4.89E-05,0.0399999,0.16,-0.022
4.89E-05,0.0199999,0.16,-0.024
4.89E-05,0.0199999,0.16,-0.024
4.89E-05,0.0399999,0.16,-0.026
4.89E-05,0.0199999,0.16,-0.024
4.89E-05,0.0399999,0.16,-0.026
4.90E-05,0.0399999,0.08,-0.024
4.90E-05,0.0399999,0.16,-0.026
4.90E-05,0.0399999,0.08,-0.022
4.90E-05,0.0399999,0.16,-0.024
4.90E-05,0.0399999,0.16,-0.022
4.90E-05,0.0399999,0.16,-0.022
4.90E-05,0.0399999,0.16,-0.022
4.90E-05,0.0199999,0.16,-0.024
4.90E-05,0.0399999,0.16,-0.024
4.90E-05,0.0399999,0.16,-0.022
4.90E-05,0.0199999,0.16,-0.022
4.90E-05,0.0199999,0.16,-0.022
4.90E-05,0.0199999,0.08,-0.02
4.90E-05,0.0199999,0.16,-0.022
4.90E-05,0.0199999,0.08,-0.022
4.90E-05,0.0199999,0.08,-0.024
4.90E-05,0.0199999,0.08,-0.022
4.90E-05,0.0199999,0.16,-0.024
4.90E-05,0.0199999,0.16,-0.022
4.90E-05,0.0199999,0.16,-0.024
4.90E-05,0.0199999,0.08,-0.022
4.90E-05,0.0199999,0.16,-0.024
4.90E-05,0.0399999,0.16,-0.024
4.90E-05,0.0199999,0.16,-0.024
4.90E-05,0.0399999,0.08,-0.024
4.90E-05,0.0399999,0.16,-0.024
4.90E-05,0.0399999,0.16,-0.024
4.90E-05,0.0399999,0.16,-0.024
4.90E-05,0.0399999,0.16,-0.022
4.90E-05,0.0199999,0.16,-0.024
4.90E-05,0.0399999,0.16,-0.022
4.90E-05,0.0399999,0.16,-0.024
4.90E-05,0.0199999,0.16,-0.024
4.90E-05,0.0399999,0.16,-0.026
4.90E-05,0.0399999,0.08,-0.022
4.90E-05,0.0399999,0.16,-0.024
4.90E-05,0.0199999,0.16,-0.024
4.90E-05,0.0199999,0.16,-0.026
4.90E-05,0.0199999,0.16,-0.024
4.90E-05,0.0199999,0.16,-0.024
4.90E-05,0.0399999,0.16,-0.024
4.90E-05,0.0199999,0.16,-0.024
4.90E-05,0.0199999,0.16,-0.024
4.90E-05,0.0199999,0.16,-0.024
4.90E-05,0.0199999,0.16,-0.022
4.90E-05,0.0399999,0.16,-0.024
4.90E-05,0.0199999,0.08,-0.024
4.90E-05,0.0199999,0.08,-0.024
4.90E-05,0.0199999,0.16,-0.024
4.90E-05,0.0199999,0.16,-0.024
4.90E-05,0.0199999,0.16,-0.024
4.90E-05,0.0199999,0.16,-0.024
4.90E-05,0.0399999,0.08,-0.024
4.90E-05,0.0399999,0.16,-0.024
4.90E-05,0.0199999,0.16,-0.024
4.90E-05,0.0199999,0.16,-0.026
4.90E-05,0.0199999,0.16,-0.024
4.90E-05,0.0199999,0.16,-0.026
4.90E-05,0.0399999,0.16,-0.022
4.90E-05,0.0199999,0.16,-0.024
4.90E-05,0.0199999,0.16,-0.024
4.90E-05,0.0199999,0.16,-0.024
4.90E-05,0.0199999,0.16,-0.024
4.90E-05,0.0399999,0.16,-0.026
4.90E-05,0.0399999,0.16,-0.024
4.90E-05,0.0399999,0.16,-0.024
4.90E-05,0.0399999,0.16,-0.022
4.90E-05,0.0399999,0.16,-0.026
4.90E-05,0.0199999,0.16,-0.022
4.90E-05,0.0399999,0.16,-0.024
4.90E-05,0.0399999,0.08,-0.024
4.90E-05,0.0399999,0.08,-0.026
4.90E-05,0.0399999,0.08,-0.024
4.90E-05,0.0399999,0.16,-0.024
4.90E-05,0.0399999,0.08,-0.022
4.90E-05,0.0399999,0.16,-0.024
4.90E-05,0.0199999,0.08,-0.022
4.90E-05,0.0199999,0.16,-0.024
4.90E-05,0.0199999,0.16,-0.022
4.90E-05,0.0199999,0.16,-0.024
4.90E-05,0.0199999,0.16,-0.024
4.90E-05,0.0199999,0.16,-0.024
4.90E-05,0.0399999,0.16,-0.024
4.90E-05,0.0199999,0.16,-0.026
4.90E-05,0.0399999,0.16,-0.024
4.90E-05,0.0399999,0.16,-0.026
4.90E-05,0.0399999,0.16,-0.024
4.90E-05,0.0399999,0.16,-0.024
4.90E-05,0.0199999,0.08,-0.022
4.90E-05,0.0399999,0.16,-0.024
4.90E-05,0.0399999,0.08,-0.022
4.90E-05,0.0199999,0.16,-0.024
4.90E-05,0.0199999,0.16,-0.024
4.90E-05,0.0199999,0.16,-0.024
4.90E-05,0.0399999,0.16,-0.022
4.90E-05,0.0199999,0.16,-0.024
4.90E-05,0.0399999,0.16,-0.024
4.90E-05,0.0399999,0.16,-0.024
4.90E-05,0.0199999,0.16,-0.024
4.90E-05,0.0199999,0.16,-0.024
4.91E-05,0.0199999,0.16,-0.024
4.91E-05,0.0199999,0.16,-0.024
4.91E-05,0.0199999,0.16,-0.022
4.91E-05,0.0199999,0.16,-0.024
4.91E-05,0.0199999,0.16,-0.024
4.91E-05,0.0399999,0.16,-0.024
4.91E-05,0.0199999,0.16,-0.022
4.91E-05,0.0199999,0.16,-0.024
4.91E-05,0.0199999,0.16,-0.024
4.91E-05,0.0199999,0.16,-0.024
4.91E-05,0.0199999,0.16,-0.022
4.91E-05,0.0199999,0.16,-0.024
4.91E-05,0.0199999,0.16,-0.022
4.91E-05,0.0199999,0.16,-0.024
4.91E-05,0.0199999,0.16,-0.024
4.91E-05,0.0199999,0.16,-0.024
4.91E-05,0.0199999,0.16,-0.022
4.91E-05,0.0199999,0.08,-0.024
4.91E-05,0.0199999,0.08,-0.022
4.91E-05,0.0199999,0.16,-0.024
4.91E-05,0.0199999,0.16,-0.022
4.91E-05,0.0199999,0.24,-0.024
4.91E-05,0.0199999,0.16,-0.022
4.91E-05,0.0199999,0.08,-0.024
4.91E-05,0.0199999,0.08,-0.022
4.91E-05,0.0199999,0.16,-0.022
4.91E-05,0.0199999,0.16,-0.022
4.91E-05,0.0199999,0.16,-0.022
4.91E-05,0.0199999,0.16,-0.022
4.91E-05,0.0399999,0.16,-0.024
4.91E-05,0.0199999,0.16,-0.022
4.91E-05,0.0199999,0.16,-0.024
4.91E-05,0.0199999,0.16,-0.024
4.91E-05,0.0399999,0.16,-0.024
4.91E-05,0.0399999,0.16,-0.024
4.91E-05,0.0399999,0.16,-0.026
4.91E-05,0.0399999,0.16,-0.024
4.91E-05,0.0399999,0.16,-0.024
4.91E-05,0.0399999,0.16,-0.024
4.91E-05,0.0399999,0.16,-0.024
4.91E-05,0.0199999,0.16,-0.022
4.91E-05,0.0199999,0.16,-0.022
4.91E-05,0.0199999,0.08,-0.02
4.91E-05,0.0399999,0.08,-0.022
4.91E-05,0.0399999,0.16,-0.022
4.91E-05,0.0399999,0.16,-0.024
4.91E-05,0.0399999,0.08,-0.024
4.91E-05,0.0399999,0.16,-0.024
4.91E-05,0.0399999,0.16,-0.024
4.91E-05,0.0399999,0.16,-0.024
4.91E-05,0.0199999,0.16,-0.024
4.91E-05,0.0199999,0.16,-0.024
4.91E-05,0.0199999,0.16,-0.024
4.91E-05,0.0199999,0.16,-0.024
4.91E-05,0.0199999,0.16,-0.022
4.91E-05,0.0199999,0.16,-0.024
4.91E-05,0.0199999,0.08,-0.022
4.91E-05,0.0399999,0.08,-0.024
4.91E-05,0.0399999,0.08,-0.022
4.91E-05,0.0399999,0.16,-0.024
4.91E-05,0.0399999,0.16,-0.022
4.91E-05,0.0399999,0.16,-0.026
4.91E-05,0.0399999,0.16,-0.024
4.91E-05,0.0399999,0.16,-0.024
4.91E-05,0.0199999,0.16,-0.022
4.91E-05,0.0199999,0.16,-0.024
4.91E-05,0.0199999,0.16,-0.022
4.91E-05,0.0199999,0.16,-0.024
4.91E-05,0.0199999,0.08,-0.024
4.91E-05,0.0199999,0.16,-0.024
4.91E-05,0.0199999,0.16,-0.022
4.91E-05,0.0199999,0.16,-0.024
4.91E-05,0.0399999,0.16,-0.022
4.91E-05,0.0199999,0.16,-0.024
4.91E-05,0.0199999,0.16,-0.024
4.91E-05,0.0399999,0.16,-0.024
4.91E-05,0.0399999,0.16,-0.022
4.91E-05,0.0199999,0.16,-0.022
4.91E-05,0.0399999,0.16,-0.022
4.91E-05,0.0399999,0.16,-0.024
4.91E-05,0.0399999,0.16,-0.022
4.91E-05,0.0399999,0.16,-0.024
4.91E-05,0.0399999,0.16,-0.022
4.91E-05,0.0199999,0.16,-0.024
4.91E-05,0.0399999,0.16,-0.022
4.91E-05,0.0399999,0.16,-0.024
4.91E-05,0.0199999,0.16,-0.024
4.91E-05,0.0199999,0.16,-0.026
4.91E-05,0.0199999,0.16,-0.022
4.91E-05,0.0399999,0.16,-0.024
4.91E-05,0.0199999,0.16,-0.022
4.91E-05,0.0199999,0.16,-0.024
4.91E-05,0.0199999,0.16,-0.024
4.91E-05,0.0199999,0.16,-0.024
4.91E-05,0.0199999,0.16,-0.024
4.91E-05,0.0399999,0.16,-0.026
4.91E-05,0.0399999,0.08,-0.024
4.91E-05,0.0399999,0.16,-0.024
4.91E-05,0.0199999,0.16,-0.024
4.91E-05,0.0399999,0.16,-0.024
4.92E-05,0.0199999,0.16,-0.024
4.92E-05,0.0199999,0.16,-0.024
4.92E-05,0.0199999,0.16,-0.022
4.92E-05,0.0199999,0.16,-0.024
4.92E-05,0.0199999,0.16,-0.022
4.92E-05,0.0199999,0.16,-0.024
4.92E-05,0.0399999,0.16,-0.022
4.92E-05,0.0399999,0.16,-0.024
4.92E-05,0.0399999,0.16,-0.02
4.92E-05,0.0399999,0.16,-0.024
4.92E-05,0.0399999,0.16,-0.024
4.92E-05,0.0399999,0.16,-0.024
4.92E-05,0.0399999,0.16,-0.024
4.92E-05,0.0399999,0.16,-0.024
4.92E-05,0.0199999,0.16,-0.024
4.92E-05,0.0399999,0.16,-0.024
4.92E-05,0.0199999,0.16,-0.024
4.92E-05,0.0399999,0.16,-0.024
4.92E-05,0.0399999,0.16,-0.022
4.92E-05,0.0399999,0.16,-0.024
