TIME,CH1,CH2,CH3
4.31E-05,0.0199999,0.08,-0.038
4.31E-05,0.0399999,0,-0.036
4.31E-05,0.0199999,0.08,-0.036
4.31E-05,0.0399999,0,-0.036
4.31E-05,0.0199999,0.16,-0.038
4.31E-05,0.0199999,0.08,-0.036
4.31E-05,0.0199999,0.16,-0.038
4.31E-05,0.0199999,0.08,-0.036
4.31E-05,0.0199999,0.16,-0.038
4.31E-05,0.0199999,0.08,-0.036
4.31E-05,0.0199999,0.16,-0.038
4.31E-05,0.0399999,0.08,-0.036
4.31E-05,0.0199999,0.16,-0.038
4.31E-05,0.0199999,0.08,-0.036
4.31E-05,0.0199999,0.16,-0.038
4.31E-05,0.0399999,0.08,-0.036
4.31E-05,0.0199999,0.16,-0.038
4.31E-05,0.0399999,0.08,-0.036
4.31E-05,0.0199999,0.16,-0.038
4.31E-05,0.0199999,0.08,-0.036
4.31E-05,0.0199999,0.08,-0.038
4.31E-05,0.0399999,0.08,-0.036
4.31E-05,0.0199999,0.16,-0.038
4.31E-05,0.0399999,0.08,-0.036
4.31E-05,0.0199999,0.16,-0.036
4.31E-05,0.0399999,0.08,-0.034
4.31E-05,0.0399999,0.16,-0.036
4.31E-05,0.0399999,0.08,-0.034
4.31E-05,0.0399999,0.16,-0.038
4.31E-05,0.0399999,0.08,-0.036
4.31E-05,0.0399999,0.16,-0.036
4.31E-05,0.0399999,0.08,-0.036
4.31E-05,0.0399999,0.16,-0.036
4.31E-05,0.0399999,0.08,-0.034
4.31E-05,0.0399999,0.08,-0.036
4.31E-05,0.0399999,0,-0.036
4.31E-05,0.0199999,0.08,-0.038
4.31E-05,0.0399999,0.08,-0.036
4.31E-05,0.0199999,0.08,-0.036
4.31E-05,0.0199999,0.08,-0.036
4.31E-05,0.0199999,0.08,-0.036
4.31E-05,0.0399999,0,-0.036
4.31E-05,0.0399999,0.08,-0.038
4.31E-05,0.0199999,0,-0.036
4.31E-05,0.0199999,0.16,-0.036
4.31E-05,0.0199999,0.08,-0.036
4.31E-05,0.0199999,0.16,-0.036
4.31E-05,0.0399999,0.08,-0.036
4.31E-05,0.0199999,0.16,-0.038
4.31E-05,0.0399999,0,-0.038
4.31E-05,0.0199999,0.08,-0.038
4.31E-05,0.0199999,0,-0.036
4.31E-05,0.0199999,0.08,-0.036
4.32E-05,0.0399999,0.08,-0.034
4.32E-05,0.0199999,0.16,-0.036
4.32E-05,0.0399999,0.08,-0.036
4.32E-05,0.0399999,0.16,-0.036
4.32E-05,0.0399999,0.08,-0.036
4.32E-05,0.0199999,0.16,-0.038
4.32E-05,0.0199999,0.08,-0.038
4.32E-05,0.0199999,0.16,-0.038
4.32E-05,0.0199999,0.08,-0.036
4.32E-05,0.0199999,0.16,-0.038
4.32E-05,0.0399999,0.08,-0.036
4.32E-05,0.0399999,0.16,-0.036
4.32E-05,0.0399999,0.08,-0.036
4.32E-05,0.0199999,0.16,-0.038
4.32E-05,0.0399999,0.08,-0.038
4.32E-05,0.0399999,0.08,-0.038
4.32E-05,0.0199999,0,-0.036
4.32E-05,0.0199999,0.08,-0.038
4.32E-05,0.0199999,0,-0.036
4.32E-05,0.0199999,0.08,-0.038
4.32E-05,0.0199999,0.08,-0.036
4.32E-05,0.0199999,0.08,-0.038
4.32E-05,0.0199999,0.08,-0.036
4.32E-05,0.0199999,0.16,-0.036
4.32E-05,0.0199999,0.08,-0.036
4.32E-05,0.0199999,0.16,-0.038
4.32E-05,0.0199999,0.08,-0.038
4.32E-05,0.0199999,0.08,-0.038
4.32E-05,0.0399999,0,-0.036
4.32E-05,0.0199999,0.08,-0.036
4.32E-05,0.0199999,0.08,-0.036
4.32E-05,0.0199999,0.08,-0.038
4.32E-05,0.0199999,0.08,-0.036
4.32E-05,0.0399999,0.16,-0.036
4.32E-05,0.0199999,0,-0.036
4.32E-05,0.0199999,0.16,-0.038
4.32E-05,0.0199999,0.08,-0.036
4.32E-05,0.0199999,0.16,-0.038
4.32E-05,-5.72E-08,0.08,-0.036
4.32E-05,0.0199999,0.16,-0.036
4.32E-05,0.0199999,0.08,-0.034
4.32E-05,0.0199999,0.16,-0.036
4.32E-05,0.0199999,0.08,-0.036
4.32E-05,0.0199999,0.16,-0.038
4.32E-05,0.0199999,0.08,-0.036
4.32E-05,0.0199999,0.16,-0.036
4.32E-05,0.0199999,0.08,-0.036
4.32E-05,0.0199999,0.16,-0.038
4.32E-05,0.0199999,0.08,-0.036
4.32E-05,0.0199999,0.16,-0.038
4.32E-05,0.0199999,0,-0.036
4.32E-05,0.0199999,0.08,-0.038
4.32E-05,0.0199999,0.08,-0.036
4.32E-05,-5.72E-08,0.08,-0.038
4.32E-05,0.0199999,0.08,-0.038
4.32E-05,0.0199999,0.16,-0.038
4.32E-05,0.0199999,0.08,-0.038
4.32E-05,0.0399999,0.16,-0.038
4.32E-05,0.0399999,0.08,-0.036
4.32E-05,0.0199999,0.16,-0.038
4.32E-05,0.0199999,0.08,-0.036
4.32E-05,0.0199999,0.16,-0.038
4.32E-05,0.0399999,0.08,-0.034
4.32E-05,0.0199999,0.16,-0.036
4.32E-05,0.0199999,0.08,-0.034
4.32E-05,0.0199999,0.08,-0.038
4.32E-05,0.0199999,0,-0.036
4.32E-05,0.0199999,0.08,-0.036
4.32E-05,0.0199999,0.08,-0.036
4.32E-05,0.0199999,0.16,-0.036
4.32E-05,0.0199999,0.08,-0.036
4.32E-05,0.0199999,0.16,-0.038
4.32E-05,0.0199999,0,-0.036
4.32E-05,0.0199999,0.08,-0.038
4.32E-05,0.0399999,0.08,-0.036
4.32E-05,0.0399999,0.16,-0.036
4.32E-05,0.0399999,0.08,-0.036
4.32E-05,0.0399999,0.16,-0.038
4.32E-05,0.0399999,0.08,-0.036
4.32E-05,0.0399999,0.08,-0.038
4.32E-05,0.0399999,0.08,-0.036
4.32E-05,0.0199999,0.08,-0.038
4.32E-05,0.0399999,0,-0.036
4.32E-05,0.0399999,0.16,-0.038
4.32E-05,0.0399999,0.08,-0.036
4.32E-05,0.0399999,0.16,-0.038
4.32E-05,0.0399999,0,-0.036
4.32E-05,0.0199999,0.08,-0.036
4.32E-05,0.0399999,0,-0.036
4.32E-05,0.0199999,0.08,-0.036
4.32E-05,0.0399999,0,-0.036
4.32E-05,0.0399999,0.08,-0.036
4.32E-05,0.0399999,0.08,-0.036
4.32E-05,0.0399999,0.16,-0.036
4.32E-05,0.0399999,0.08,-0.036
4.32E-05,0.0399999,0.16,-0.036
4.32E-05,0.0399999,0,-0.036
4.32E-05,0.0199999,0.08,-0.038
4.32E-05,0.0399999,0.08,-0.036
4.32E-05,0.0199999,0.16,-0.038
4.33E-05,0.0199999,0,-0.036
4.33E-05,0.0199999,0.08,-0.038
4.33E-05,0.0199999,0,-0.036
4.33E-05,0.0199999,0.08,-0.038
4.33E-05,0.0199999,0.08,-0.036
4.33E-05,0.0199999,0.16,-0.036
4.33E-05,0.0399999,0.08,-0.034
4.33E-05,0.0399999,0.08,-0.036
4.33E-05,0.0599999,0.08,-0.036
4.33E-05,0.0399999,0.08,-0.038
4.33E-05,0.0399999,0.08,-0.038
4.33E-05,0.0399999,0.16,-0.038
4.33E-05,0.0399999,0.08,-0.036
4.33E-05,0.0399999,0.16,-0.038
4.33E-05,0.0399999,0.08,-0.038
4.33E-05,0.0399999,0.16,-0.038
4.33E-05,0.0199999,0.08,-0.038
4.33E-05,0.0199999,0.16,-0.038
4.33E-05,0.0199999,0.08,-0.036
4.33E-05,0.0399999,0.16,-0.036
4.33E-05,0.0399999,0.08,-0.036
4.33E-05,0.0399999,0.16,-0.036
4.33E-05,0.0399999,0.08,-0.036
4.33E-05,0.0399999,0.16,-0.038
4.33E-05,0.0399999,0.08,-0.038
4.33E-05,0.0399999,0.16,-0.038
4.33E-05,0.0399999,0,-0.036
4.33E-05,0.0399999,0.08,-0.038
4.33E-05,0.0399999,0.08,-0.036
4.33E-05,0.0199999,0.16,-0.038
4.33E-05,0.0199999,0.08,-0.036
4.33E-05,0.0199999,0.16,-0.038
4.33E-05,0.0199999,0.08,-0.038
4.33E-05,0.0199999,0.08,-0.038
4.33E-05,0.0399999,0.08,-0.038
4.33E-05,0.0399999,0.16,-0.036
4.33E-05,0.0399999,0.08,-0.036
4.33E-05,0.0399999,0.16,-0.038
4.33E-05,0.0399999,0.08,-0.036
4.33E-05,0.0399999,0.16,-0.038
4.33E-05,0.0399999,0.08,-0.036
4.33E-05,0.0199999,0.16,-0.038
4.33E-05,0.0399999,0.08,-0.036
4.33E-05,0.0399999,0.16,-0.036
4.33E-05,0.0399999,0.08,-0.036
4.33E-05,0.0199999,0.16,-0.036
4.33E-05,0.0399999,0.08,-0.036
4.33E-05,0.0199999,0.16,-0.038
4.33E-05,0.0399999,0.08,-0.036
4.33E-05,0.0199999,0.08,-0.038
4.33E-05,0.0199999,0,-0.036
4.33E-05,0.0199999,0.08,-0.036
4.33E-05,0.0199999,0,-0.036
4.33E-05,0.0199999,0.08,-0.038
4.33E-05,0.0199999,0.08,-0.036
4.33E-05,0.0199999,0.08,-0.036
4.33E-05,0.0199999,0.08,-0.034
4.33E-05,0.0199999,0.16,-0.036
4.33E-05,0.0199999,0.08,-0.034
4.33E-05,0.0199999,0.16,-0.036
4.33E-05,0.0199999,0.08,-0.036
4.33E-05,0.0199999,0.16,-0.038
4.33E-05,0.0199999,0.08,-0.036
4.33E-05,0.0199999,0.16,-0.036
4.33E-05,0.0199999,0.08,-0.036
4.33E-05,0.0199999,0.16,-0.036
4.33E-05,0.0399999,0.08,-0.036
4.33E-05,0.0199999,0.08,-0.038
4.33E-05,0.0399999,0,-0.036
4.33E-05,0.0399999,0.08,-0.038
4.33E-05,0.0399999,0.08,-0.036
4.33E-05,0.0199999,0.08,-0.038
4.33E-05,0.0199999,0,-0.036
4.33E-05,-5.72E-08,0.08,-0.038
4.33E-05,0.0199999,0.08,-0.036
4.33E-05,0.0199999,0.16,-0.038
4.33E-05,0.0399999,0.08,-0.036
4.33E-05,0.0399999,0.08,-0.036
4.33E-05,0.0399999,0.08,-0.036
4.33E-05,0.0399999,0.16,-0.036
4.33E-05,0.0399999,0.08,-0.036
4.33E-05,0.0199999,0.16,-0.038
4.33E-05,0.0399999,0,-0.036
4.33E-05,0.0199999,0.08,-0.036
4.33E-05,0.0399999,0.08,-0.036
4.33E-05,0.0199999,0.16,-0.036
4.33E-05,0.0399999,0.08,-0.036
4.33E-05,0.0199999,0.16,-0.038
4.33E-05,0.0199999,0.08,-0.036
4.33E-05,0.0199999,0.16,-0.036
4.33E-05,0.0399999,0.08,-0.036
4.33E-05,0.0399999,0.08,-0.038
4.33E-05,0.0399999,0.08,-0.036
4.33E-05,0.0399999,0.08,-0.038
4.33E-05,0.0199999,0.08,-0.036
4.33E-05,0.0199999,0.16,-0.038
4.33E-05,0.0399999,0.08,-0.038
4.33E-05,0.0199999,0.16,-0.038
4.33E-05,0.0199999,0,-0.036
4.33E-05,0.0199999,0.16,-0.038
4.34E-05,0.0199999,0.08,-0.036
4.34E-05,0.0199999,0.08,-0.038
4.34E-05,0.0199999,0.08,-0.036
4.34E-05,0.0399999,0.08,-0.038
4.34E-05,0.0399999,0.08,-0.036
4.34E-05,0.0399999,0.16,-0.038
4.34E-05,0.0399999,0,-0.036
4.34E-05,0.0399999,0.16,-0.038
4.34E-05,0.0399999,0.08,-0.036
4.34E-05,0.0399999,0.16,-0.038
4.34E-05,0.0399999,0.08,-0.036
4.34E-05,0.0199999,0.16,-0.036
4.34E-05,0.0199999,0.08,-0.036
4.34E-05,0.0199999,0.16,-0.036
4.34E-05,0.0199999,0.08,-0.036
4.34E-05,0.0199999,0.08,-0.038
4.34E-05,0.0399999,0,-0.036
4.34E-05,0.0399999,0.08,-0.038
4.34E-05,0.0399999,0,-0.036
4.34E-05,0.0199999,0.08,-0.038
4.34E-05,0.0199999,0,-0.036
4.34E-05,0.0199999,0.08,-0.038
4.34E-05,0.0199999,0,-0.038
4.34E-05,0.0199999,0.08,-0.038
4.34E-05,0.0199999,0.08,-0.038
4.34E-05,0.0199999,0.08,-0.038
4.34E-05,0.0199999,0.08,-0.036
4.34E-05,0.0199999,0.16,-0.038
4.34E-05,0.0199999,0.08,-0.036
4.34E-05,0.0199999,0.16,-0.038
4.34E-05,0.0199999,0.08,-0.036
4.34E-05,0.0399999,0.08,-0.036
4.34E-05,0.0399999,0.08,-0.034
4.34E-05,0.0399999,0.08,-0.038
4.34E-05,0.0399999,0.08,-0.036
4.34E-05,0.0399999,0.16,-0.036
4.34E-05,0.0399999,0.08,-0.036
4.34E-05,0.0199999,0.16,-0.038
4.34E-05,0.0399999,0.08,-0.036
4.34E-05,0.0399999,0.16,-0.038
4.34E-05,0.0399999,0.08,-0.038
4.34E-05,0.0399999,0.16,-0.038
4.34E-05,0.0399999,0.08,-0.036
4.34E-05,0.0399999,0.08,-0.038
4.34E-05,0.0199999,0.08,-0.038
4.34E-05,0.0199999,0.08,-0.038
4.34E-05,0.0199999,0.08,-0.036
4.34E-05,0.0199999,0.16,-0.038
4.34E-05,0.0199999,0.08,-0.036
4.34E-05,0.0199999,0.16,-0.038
4.34E-05,0.0199999,0.08,-0.036
4.34E-05,0.0199999,0.16,-0.038
4.34E-05,0.0199999,0.08,-0.036
4.34E-05,0.0199999,0.16,-0.038
4.34E-05,0.0199999,0.08,-0.036
4.34E-05,0.0199999,0.16,-0.036
4.34E-05,0.0399999,0.08,-0.036
4.34E-05,0.0199999,0.16,-0.038
4.34E-05,0.0199999,0.08,-0.036
4.34E-05,0.0199999,0.08,-0.036
4.34E-05,0.0399999,0,-0.036
4.34E-05,0.0399999,0.08,-0.038
4.34E-05,0.0399999,0.08,-0.036
4.34E-05,0.0399999,0.16,-0.038
4.34E-05,0.0399999,0.08,-0.036
4.34E-05,0.0399999,0.16,-0.036
4.34E-05,0.0399999,0.08,-0.036
4.34E-05,0.0199999,0.16,-0.038
4.34E-05,0.0199999,0.08,-0.038
4.34E-05,0.0399999,0.16,-0.038
4.34E-05,0.0399999,0.08,-0.036
4.34E-05,0.0399999,0.16,-0.036
4.34E-05,0.0399999,0.08,-0.036
4.34E-05,0.0399999,0.16,-0.036
4.34E-05,0.0399999,0.08,-0.036
4.34E-05,0.0399999,0.16,-0.036
4.34E-05,0.0399999,0.08,-0.036
4.34E-05,0.0399999,0.08,-0.038
4.34E-05,0.0199999,0.08,-0.036
4.34E-05,0.0399999,0.16,-0.036
4.34E-05,0.0399999,0.08,-0.036
4.34E-05,0.0399999,0.08,-0.038
4.34E-05,0.0399999,0.08,-0.036
4.34E-05,0.0199999,0.08,-0.038
4.34E-05,0.0399999,0.08,-0.036
4.34E-05,0.0399999,0.08,-0.038
4.34E-05,0.0399999,0.08,-0.038
4.34E-05,0.0399999,0.08,-0.038
4.34E-05,0.0399999,0,-0.036
4.34E-05,0.0399999,0.08,-0.036
4.34E-05,0.0399999,0.08,-0.034
4.34E-05,0.0199999,0.16,-0.036
4.34E-05,0.0199999,0.08,-0.036
4.34E-05,0.0199999,0.16,-0.038
4.34E-05,0.0199999,0,-0.036
4.34E-05,0.0399999,0.16,-0.036
4.34E-05,0.0599999,0.08,-0.036
4.34E-05,0.0199999,0.08,-0.036
4.34E-05,0.0199999,0.08,-0.036
4.34E-05,0.0199999,0.08,-0.038
4.35E-05,0.0399999,0.08,-0.036
4.35E-05,0.0199999,0.16,-0.038
4.35E-05,0.0399999,0.08,-0.038
4.35E-05,0.0199999,0.16,-0.038
4.35E-05,0.0399999,0.08,-0.038
4.35E-05,0.0399999,0.16,-0.038
4.35E-05,0.0399999,0.08,-0.036
4.35E-05,0.0199999,0.08,-0.038
4.35E-05,0.0199999,0,-0.034
4.35E-05,0.0199999,0.08,-0.036
4.35E-05,0.0199999,0.08,-0.036
4.35E-05,0.0399999,0.16,-0.038
4.35E-05,0.0399999,0.08,-0.036
4.35E-05,0.0199999,0.16,-0.036
4.35E-05,0.0199999,0.08,-0.036
4.35E-05,0.0199999,0.08,-0.038
4.35E-05,0.0399999,0,-0.036
4.35E-05,0.0199999,0.08,-0.036
4.35E-05,0.0399999,0.08,-0.034
4.35E-05,0.0399999,0.16,-0.036
4.35E-05,0.0399999,0,-0.036
4.35E-05,0.0399999,0.16,-0.036
4.35E-05,0.0399999,0.08,-0.036
4.35E-05,0.0199999,0.16,-0.036
4.35E-05,0.0199999,0.08,-0.036
4.35E-05,0.0199999,0.08,-0.038
4.35E-05,0.0399999,0.08,-0.036
4.35E-05,0.0399999,0.16,-0.038
4.35E-05,0.0399999,0.08,-0.036
4.35E-05,0.0199999,0.08,-0.038
4.35E-05,0.0199999,0,-0.036
4.35E-05,0.0199999,0.08,-0.036
4.35E-05,0.0399999,0,-0.036
4.35E-05,0.0399999,0.08,-0.036
4.35E-05,0.0399999,0,-0.036
4.35E-05,0.0399999,0.08,-0.036
4.35E-05,0.0599999,0,-0.034
4.35E-05,0.0399999,0.16,-0.036
4.35E-05,0.0399999,0.08,-0.036
4.35E-05,0.0399999,0.16,-0.036
4.35E-05,0.0399999,0,-0.036
4.35E-05,0.0399999,0.08,-0.036
4.35E-05,0.0199999,0,-0.036
4.35E-05,0.0199999,0.08,-0.036
4.35E-05,0.0199999,0,-0.036
4.35E-05,0.0199999,0.16,-0.036
4.35E-05,0.0399999,0,-0.036
4.35E-05,0.0199999,0.16,-0.036
4.35E-05,0.0399999,0.08,-0.036
4.35E-05,0.0399999,0.16,-0.038
4.35E-05,0.0399999,0.08,-0.036
4.35E-05,0.0199999,0.08,-0.038
4.35E-05,0.0399999,0,-0.036
4.35E-05,0.0399999,0.08,-0.036
4.35E-05,0.0399999,0,-0.036
4.35E-05,0.0399999,0.08,-0.036
4.35E-05,0.0399999,0,-0.036
4.35E-05,0.0399999,0.08,-0.038
4.35E-05,0.0399999,0.08,-0.036
4.35E-05,0.0199999,0.08,-0.036
4.35E-05,0.0399999,0.08,-0.036
4.35E-05,0.0399999,0.16,-0.038
4.35E-05,0.0399999,0.08,-0.036
4.35E-05,0.0399999,0.16,-0.038
4.35E-05,0.0399999,0.08,-0.036
4.35E-05,0.0399999,0.16,-0.038
4.35E-05,0.0399999,0,-0.036
4.35E-05,0.0199999,0.08,-0.036
4.35E-05,0.0199999,0.08,-0.036
4.35E-05,0.0199999,0.08,-0.038
4.35E-05,0.0199999,0.08,-0.036
4.35E-05,0.0399999,0.16,-0.036
4.35E-05,0.0399999,0.08,-0.036
4.35E-05,0.0399999,0.16,-0.036
4.35E-05,0.0399999,0.08,-0.034
4.35E-05,0.0399999,0.16,-0.036
4.35E-05,0.0399999,0.08,-0.036
4.35E-05,0.0399999,0.16,-0.036
4.35E-05,0.0399999,0.08,-0.036
4.35E-05,0.0399999,0.08,-0.038
4.35E-05,0.0199999,0.08,-0.038
4.35E-05,0.0199999,0.08,-0.038
4.35E-05,0.0199999,0,-0.036
4.35E-05,0.0199999,0.16,-0.036
4.35E-05,0.0199999,0.08,-0.034
4.35E-05,0.0199999,0.16,-0.036
4.35E-05,0.0399999,0.08,-0.034
4.35E-05,0.0199999,0.16,-0.036
4.35E-05,0.0199999,0.08,-0.034
4.35E-05,-5.72E-08,0.16,-0.036
4.35E-05,0.0199999,0.16,-0.036
4.35E-05,0.0199999,0.16,-0.036
4.35E-05,0.0399999,0.08,-0.036
4.35E-05,0.0399999,0.08,-0.036
4.35E-05,0.0399999,0.08,-0.036
4.35E-05,0.0199999,0.08,-0.036
4.35E-05,0.0399999,0.08,-0.034
4.35E-05,0.0399999,0.16,-0.036
4.35E-05,0.0399999,0.08,-0.034
4.35E-05,0.0199999,0.08,-0.034
4.36E-05,0.0199999,0.08,-0.034
4.36E-05,0.0199999,0.16,-0.036
4.36E-05,0.0399999,0.08,-0.036
4.36E-05,0.0199999,0.16,-0.038
4.36E-05,0.0199999,0,-0.038
4.36E-05,0.0199999,0.08,-0.038
4.36E-05,0.0399999,0,-0.034
4.36E-05,0.0399999,0.08,-0.036
4.36E-05,0.0399999,0.08,-0.036
4.36E-05,0.0199999,0.16,-0.036
4.36E-05,0.0399999,0,-0.036
4.36E-05,0.0399999,0.16,-0.036
4.36E-05,0.0399999,0,-0.036
4.36E-05,0.0399999,0.16,-0.036
4.36E-05,0.0399999,0.08,-0.034
4.36E-05,0.0399999,0.16,-0.036
4.36E-05,0.0399999,0.08,-0.034
4.36E-05,0.0199999,0.16,-0.036
4.36E-05,0.0199999,0.08,-0.036
4.36E-05,0.0199999,0.16,-0.036
4.36E-05,0.0399999,0.08,-0.036
4.36E-05,0.0199999,0.08,-0.038
4.36E-05,0.0199999,0.08,-0.036
4.36E-05,0.0199999,0.08,-0.038
4.36E-05,0.0199999,0,-0.034
4.36E-05,0.0199999,0.08,-0.036
4.36E-05,0.0399999,0,-0.034
4.36E-05,0.0199999,0.16,-0.036
4.36E-05,0.0199999,0,-0.034
4.36E-05,0.0199999,0.16,-0.036
4.36E-05,-5.72E-08,0.08,-0.034
4.36E-05,0.0199999,0.16,-0.036
4.36E-05,0.0399999,0,-0.036
4.36E-05,0.0199999,0.08,-0.038
4.36E-05,0.0399999,0.08,-0.036
4.36E-05,0.0199999,0.16,-0.038
4.36E-05,0.0399999,0.08,-0.036
4.36E-05,0.0199999,0.16,-0.036
4.36E-05,0.0399999,0.08,-0.036
4.36E-05,0.0199999,0.16,-0.036
4.36E-05,0.0399999,0.08,-0.036
4.36E-05,0.0399999,0.08,-0.038
4.36E-05,0.0399999,0.08,-0.036
4.36E-05,0.0199999,0.16,-0.038
4.36E-05,0.0199999,0.08,-0.036
4.36E-05,0.0199999,0.16,-0.036
4.36E-05,0.0399999,0.08,-0.036
4.36E-05,0.0199999,0.16,-0.036
4.36E-05,-5.72E-08,0.08,-0.036
4.36E-05,0.0199999,0.08,-0.038
4.36E-05,0.0199999,0.08,-0.036
4.36E-05,0.0399999,0.16,-0.036
4.36E-05,0.0399999,0.08,-0.036
4.36E-05,0.0199999,0.08,-0.038
4.36E-05,0.0399999,0.08,-0.036
4.36E-05,0.0199999,0.08,-0.038
4.36E-05,0.0199999,0,-0.038
4.36E-05,0.0399999,0.16,-0.038
4.36E-05,0.0399999,0,-0.036
4.36E-05,0.0399999,0.08,-0.038
4.36E-05,0.0399999,0,-0.036
4.36E-05,0.0399999,0.08,-0.038
4.36E-05,0.0199999,0,-0.036
4.36E-05,0.0199999,0.16,-0.036
4.36E-05,-5.72E-08,0.08,-0.036
4.36E-05,0.0199999,0.08,-0.038
4.36E-05,0.0199999,0.08,-0.034
4.36E-05,0.0199999,0.16,-0.038
4.36E-05,0.0399999,0.08,-0.036
4.36E-05,0.0399999,0.08,-0.036
4.36E-05,0.0399999,0.08,-0.034
4.36E-05,0.0199999,0.08,-0.036
4.36E-05,0.0199999,0.08,-0.036
4.36E-05,0.0199999,0.08,-0.036
4.36E-05,0.0199999,0.08,-0.036
4.36E-05,0.0399999,0.08,-0.038
4.36E-05,0.0399999,0.08,-0.038
4.36E-05,0.0199999,0.08,-0.038
4.36E-05,0.0199999,0.08,-0.036
4.36E-05,0.0199999,0.16,-0.036
4.36E-05,0.0399999,0.08,-0.036
4.36E-05,0.0199999,0.16,-0.038
4.36E-05,0.0399999,0.08,-0.036
4.36E-05,0.0399999,0.16,-0.038
4.36E-05,0.0399999,0.08,-0.036
4.36E-05,0.0399999,0.16,-0.036
4.36E-05,0.0199999,0.08,-0.036
4.36E-05,0.0199999,0.16,-0.038
4.36E-05,0.0199999,0.08,-0.036
4.36E-05,0.0199999,0.08,-0.038
4.36E-05,0.0399999,0.08,-0.036
4.36E-05,0.0399999,0.16,-0.038
4.36E-05,0.0399999,0.08,-0.036
4.36E-05,0.0399999,0.08,-0.036
4.36E-05,0.0399999,0.08,-0.034
4.36E-05,0.0199999,0.08,-0.036
4.36E-05,0.0199999,0.08,-0.036
4.36E-05,0.0199999,0.16,-0.036
4.36E-05,0.0199999,0.08,-0.034
4.36E-05,0.0199999,0.08,-0.036
4.37E-05,0.0199999,0.08,-0.036
4.37E-05,0.0199999,0.16,-0.038
4.37E-05,0.0399999,0.08,-0.036
4.37E-05,0.0399999,0.16,-0.038
4.37E-05,0.0399999,0.08,-0.036
4.37E-05,0.0399999,0.16,-0.038
4.37E-05,0.0399999,0,-0.036
4.37E-05,0.0399999,0.08,-0.038
4.37E-05,0.0199999,0.08,-0.036
4.37E-05,0.0199999,0.08,-0.036
4.37E-05,0.0399999,0,-0.036
4.37E-05,0.0399999,0.08,-0.038
4.37E-05,0.0399999,0,-0.036
4.37E-05,0.0199999,0.08,-0.038
4.37E-05,0.0199999,0,-0.036
4.37E-05,0.0199999,0.08,-0.038
4.37E-05,0.0199999,0.08,-0.036
4.37E-05,0.0199999,0.16,-0.038
4.37E-05,0.0199999,0.08,-0.036
4.37E-05,0.0199999,0.16,-0.038
4.37E-05,0.0199999,0.08,-0.036
4.37E-05,0.0199999,0.08,-0.038
4.37E-05,0.0199999,0.08,-0.036
4.37E-05,0.0199999,0.16,-0.036
4.37E-05,0.0199999,0.08,-0.036
4.37E-05,0.0199999,0.16,-0.038
4.37E-05,0.0399999,0.08,-0.038
4.37E-05,0.0399999,0.16,-0.036
4.37E-05,0.0399999,0.08,-0.034
4.37E-05,0.0399999,0.16,-0.036
4.37E-05,0.0399999,0.08,-0.036
4.37E-05,0.0399999,0.16,-0.038
4.37E-05,0.0199999,0.08,-0.038
4.37E-05,0.0399999,0.16,-0.04
4.37E-05,0.0399999,0,-0.036
4.37E-05,0.0399999,0.08,-0.036
4.37E-05,0.0199999,0,-0.034
4.37E-05,0.0199999,0.16,-0.038
4.37E-05,0.0399999,0,-0.034
4.37E-05,0.0399999,0.08,-0.038
4.37E-05,0.0399999,0,-0.036
4.37E-05,0.0199999,0.08,-0.038
4.37E-05,0.0199999,0,-0.034
4.37E-05,0.0399999,0.08,-0.038
4.37E-05,0.0399999,0.08,-0.036
4.37E-05,0.0399999,0.16,-0.038
4.37E-05,0.0399999,0,-0.036
4.37E-05,0.0399999,0.08,-0.036
4.37E-05,0.0399999,0.08,-0.036
4.37E-05,0.0399999,0.08,-0.036
4.37E-05,0.0399999,0,-0.036
4.37E-05,0.0399999,0.16,-0.038
4.37E-05,0.0199999,0,-0.038
4.37E-05,0.0199999,0.08,-0.038
4.37E-05,0.0399999,0.08,-0.036
4.37E-05,0.0399999,0.08,-0.036
4.37E-05,0.0399999,0.08,-0.034
4.37E-05,0.0199999,0.16,-0.036
4.37E-05,0.0199999,0.08,-0.036
4.37E-05,0.0199999,0.16,-0.036
4.37E-05,0.0199999,0.08,-0.036
4.37E-05,0.0199999,0.16,-0.038
4.37E-05,0.0199999,0.08,-0.036
4.37E-05,0.0199999,0.08,-0.038
4.37E-05,0.0199999,0,-0.036
4.37E-05,0.0199999,0.08,-0.038
4.37E-05,0.0399999,0,-0.034
4.37E-05,0.0199999,0.08,-0.038
4.37E-05,0.0199999,0.08,-0.036
4.37E-05,0.0199999,0.16,-0.038
4.37E-05,0.0399999,0.08,-0.036
4.37E-05,0.0199999,0.16,-0.036
4.37E-05,0.0399999,0.08,-0.036
4.37E-05,0.0199999,0.16,-0.038
4.37E-05,0.0199999,0.08,-0.034
4.37E-05,0.0199999,0.16,-0.034
4.37E-05,0.0199999,0.08,-0.034
4.37E-05,0.0199999,0.16,-0.036
4.37E-05,0.0199999,0.08,-0.034
4.37E-05,0.0199999,0.16,-0.038
4.37E-05,0.0399999,0.08,-0.036
4.37E-05,0.0199999,0.16,-0.038
4.37E-05,0.0199999,0.08,-0.036
4.37E-05,0.0199999,0.08,-0.036
4.37E-05,0.0199999,0,-0.036
4.37E-05,0.0399999,0.16,-0.036
4.37E-05,0.0199999,0,-0.038
4.37E-05,0.0399999,0.08,-0.038
4.37E-05,0.0199999,0.08,-0.036
