TIME,CH1,CH2,CH3
3.18E-05,0.0199999,0.16,-0.074
3.18E-05,-5.72E-08,0.16,-0.074
3.18E-05,-5.72E-08,0.08,-0.074
3.18E-05,-0.0200001,0.16,-0.074
3.18E-05,-5.72E-08,0.08,-0.074
3.18E-05,-5.72E-08,0.16,-0.076
3.18E-05,0.0199999,0.16,-0.076
3.18E-05,0.0199999,0.16,-0.076
3.18E-05,0.0199999,0.16,-0.076
3.18E-05,0.0199999,0.16,-0.072
3.18E-05,0.0199999,0.16,-0.074
3.18E-05,0.0199999,0.16,-0.074
3.18E-05,0.0199999,0.08,-0.074
3.18E-05,-5.72E-08,0.16,-0.074
3.18E-05,-5.72E-08,0.16,-0.074
3.18E-05,-5.72E-08,0.16,-0.074
3.18E-05,0.0199999,0.08,-0.074
3.18E-05,0.0199999,0.16,-0.074
3.18E-05,0.0199999,0.08,-0.074
3.18E-05,0.0199999,0.16,-0.074
3.18E-05,0.0199999,0.16,-0.074
3.18E-05,-5.72E-08,0.16,-0.074
3.18E-05,0.0199999,0.08,-0.076
3.18E-05,0.0199999,0.16,-0.076
3.18E-05,0.0199999,0.16,-0.076
3.18E-05,-5.72E-08,0.16,-0.076
3.18E-05,-5.72E-08,0.08,-0.076
3.18E-05,-5.72E-08,0.16,-0.076
3.18E-05,-5.72E-08,0.08,-0.074
3.18E-05,-5.72E-08,0.08,-0.074
3.18E-05,-5.72E-08,0.16,-0.074
3.18E-05,-5.72E-08,0.16,-0.074
3.18E-05,0.0199999,0.16,-0.076
3.18E-05,0.0199999,0.16,-0.074
3.18E-05,0.0199999,0.16,-0.076
3.18E-05,0.0199999,0.16,-0.074
3.18E-05,0.0199999,0.08,-0.076
3.18E-05,0.0199999,0.08,-0.074
3.18E-05,0.0199999,0.08,-0.074
3.18E-05,0.0199999,0.16,-0.076
3.18E-05,0.0199999,0.16,-0.076
3.18E-05,-5.72E-08,0.24,-0.076
3.18E-05,-5.72E-08,0.16,-0.076
3.18E-05,-5.72E-08,0.16,-0.074
3.18E-05,-5.72E-08,0.16,-0.076
3.18E-05,0.0199999,0.16,-0.074
3.18E-05,0.0199999,0.16,-0.074
3.18E-05,0.0199999,0.16,-0.074
3.18E-05,-5.72E-08,0.16,-0.076
3.18E-05,-5.72E-08,0.16,-0.076
3.18E-05,0.0199999,0.16,-0.076
3.18E-05,0.0199999,0.16,-0.074
3.18E-05,-5.72E-08,0.08,-0.076
3.18E-05,-5.72E-08,0.16,-0.076
3.18E-05,-5.72E-08,0.08,-0.076
3.18E-05,-5.72E-08,0.16,-0.074
3.18E-05,0.0199999,0.16,-0.074
3.18E-05,0.0199999,0.16,-0.074
3.18E-05,0.0199999,0.08,-0.076
3.18E-05,0.0199999,0.16,-0.076
3.18E-05,0.0199999,0.08,-0.076
3.18E-05,0.0199999,0.16,-0.076
3.18E-05,-5.72E-08,0.16,-0.074
3.18E-05,-5.72E-08,0.16,-0.074
3.18E-05,-5.72E-08,0.16,-0.076
3.18E-05,-5.72E-08,0.16,-0.074
3.18E-05,0.0199999,0.08,-0.076
3.18E-05,0.0199999,0.16,-0.074
3.18E-05,0.0199999,0.08,-0.074
3.18E-05,0.0199999,0.16,-0.074
3.18E-05,0.0199999,0.16,-0.074
3.18E-05,0.0199999,0.16,-0.074
3.18E-05,0.0199999,0.08,-0.076
3.18E-05,0.0199999,0.16,-0.076
3.18E-05,0.0199999,0.16,-0.076
3.18E-05,0.0199999,0.16,-0.076
3.19E-05,0.0199999,0.16,-0.074
3.19E-05,-5.72E-08,0.16,-0.074
3.19E-05,0.0199999,0.08,-0.074
3.19E-05,0.0199999,0.16,-0.074
3.19E-05,0.0399999,0.16,-0.076
3.19E-05,0.0199999,0.16,-0.076
3.19E-05,0.0199999,0.16,-0.076
3.19E-05,0.0199999,0.16,-0.074
3.19E-05,0.0199999,0.16,-0.074
3.19E-05,-5.72E-08,0.16,-0.074
3.19E-05,0.0199999,0.16,-0.074
3.19E-05,-5.72E-08,0.16,-0.074
3.19E-05,-5.72E-08,0.16,-0.074
3.19E-05,-5.72E-08,0.24,-0.074
3.19E-05,0.0199999,0.16,-0.074
3.19E-05,0.0199999,0.16,-0.074
3.19E-05,0.0199999,0.08,-0.074
3.19E-05,0.0199999,0.16,-0.074
3.19E-05,0.0199999,0.08,-0.074
3.19E-05,0.0199999,0.16,-0.074
3.19E-05,0.0199999,0.16,-0.076
3.19E-05,0.0199999,0.16,-0.074
3.19E-05,-5.72E-08,0.16,-0.076
3.19E-05,-5.72E-08,0.16,-0.074
3.19E-05,0.0199999,0.16,-0.074
3.19E-05,-5.72E-08,0.16,-0.076
3.19E-05,-5.72E-08,0.16,-0.076
3.19E-05,-5.72E-08,0.16,-0.076
3.19E-05,0.0199999,0.08,-0.076
3.19E-05,-5.72E-08,0.16,-0.074
3.19E-05,0.0199999,0.16,-0.074
3.19E-05,-5.72E-08,0.16,-0.074
3.19E-05,0.0199999,0.16,-0.074
3.19E-05,-5.72E-08,0.16,-0.072
3.19E-05,-5.72E-08,0.08,-0.074
3.19E-05,-5.72E-08,0.16,-0.074
3.19E-05,-5.72E-08,0.08,-0.074
3.19E-05,-5.72E-08,0.16,-0.072
3.19E-05,-5.72E-08,0.16,-0.076
3.19E-05,-5.72E-08,0.16,-0.076
3.19E-05,0.0199999,0.08,-0.076
3.19E-05,-5.72E-08,0.16,-0.076
3.19E-05,0.0199999,0.08,-0.076
3.19E-05,0.0199999,0.16,-0.074
3.19E-05,0.0199999,0.16,-0.076
3.19E-05,0.0199999,0.16,-0.076
3.19E-05,0.0199999,0.16,-0.076
3.19E-05,0.0199999,0.16,-0.074
3.19E-05,0.0199999,0.16,-0.074
3.19E-05,0.0199999,0.16,-0.074
3.19E-05,0.0399999,0.16,-0.076
3.19E-05,0.0199999,0.16,-0.076
3.19E-05,0.0199999,0.16,-0.078
3.19E-05,0.0199999,0.16,-0.076
3.19E-05,0.0199999,0.16,-0.076
3.19E-05,0.0199999,0.16,-0.076
3.19E-05,-5.72E-08,0.08,-0.076
3.19E-05,-5.72E-08,0.16,-0.074
3.19E-05,-5.72E-08,0.16,-0.076
3.19E-05,0.0199999,0.16,-0.076
3.19E-05,-5.72E-08,0.08,-0.076
3.19E-05,-5.72E-08,0.16,-0.074
3.19E-05,0.0199999,0.08,-0.076
3.19E-05,0.0199999,0.16,-0.074
3.19E-05,0.0199999,0.08,-0.076
3.19E-05,-5.72E-08,0.16,-0.074
3.19E-05,0.0199999,0.16,-0.074
3.19E-05,0.0199999,0.16,-0.072
3.19E-05,0.0199999,0.16,-0.074
3.19E-05,0.0199999,0.16,-0.074
3.19E-05,0.0199999,0.16,-0.076
3.19E-05,-5.72E-08,0.16,-0.074
3.19E-05,-5.72E-08,0.16,-0.074
3.19E-05,-5.72E-08,0.16,-0.072
3.19E-05,-5.72E-08,0.16,-0.074
3.19E-05,-5.72E-08,0.16,-0.074
3.19E-05,-5.72E-08,0.16,-0.076
3.19E-05,-5.72E-08,0.16,-0.074
3.19E-05,0.0199999,0.16,-0.076
3.19E-05,0.0199999,0.16,-0.074
3.19E-05,0.0199999,0.16,-0.074
3.19E-05,-5.72E-08,0.16,-0.074
3.19E-05,-5.72E-08,0.08,-0.076
3.19E-05,-5.72E-08,0.16,-0.074
3.19E-05,-5.72E-08,0.16,-0.076
3.19E-05,-5.72E-08,0.16,-0.074
3.19E-05,0.0199999,0.08,-0.074
3.19E-05,-5.72E-08,0.16,-0.074
3.19E-05,0.0199999,0.16,-0.074
3.19E-05,-5.72E-08,0.16,-0.074
3.19E-05,-5.72E-08,0.16,-0.076
3.19E-05,-5.72E-08,0.16,-0.074
3.19E-05,0.0199999,0.16,-0.076
3.19E-05,-5.72E-08,0.16,-0.074
3.19E-05,0.0199999,0.16,-0.074
3.19E-05,0.0199999,0.16,-0.074
3.19E-05,0.0199999,0.16,-0.076
3.19E-05,0.0199999,0.16,-0.076
3.19E-05,0.0199999,0.16,-0.076
3.19E-05,0.0199999,0.16,-0.074
3.20E-05,0.0199999,0.16,-0.074
3.20E-05,-5.72E-08,0.16,-0.074
3.20E-05,0.0199999,0.16,-0.076
3.20E-05,-5.72E-08,0.16,-0.074
3.20E-05,0.0199999,0.16,-0.076
3.20E-05,0.0199999,0.16,-0.074
3.20E-05,0.0199999,0.16,-0.076
3.20E-05,-5.72E-08,0.16,-0.074
